'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.072,-97.500,-109.000,-149.500,-69.000
0.073,-98.500,-108.000,-148.000,-67.500
0.074,-99.500,-107.000,-147.500,-67.000
0.075,-100.500,-107.000,-147.000,-66.500
0.076,-101.000,-107.000,-147.500,-67.000
0.077,-100.500,-107.500,-148.500,-68.000
0.078,-100.000,-108.000,-150.000,-69.500
0.079,-99.000,-108.500,-151.500,-71.000
0.080,-97.500,-109.000,-153.000,-73.000
0.081,-96.000,-109.000,-153.500,-73.500
0.082,-94.000,-108.500,-153.500,-73.500
0.083,-92.000,-107.500,-152.500,-72.500
0.084,-90.500,-106.000,-151.000,-70.500
0.085,-89.000,-105.000,-149.500,-69.000
0.086,-88.000,-103.500,-148.000,-67.500
0.087,-88.000,-103.000,-146.500,-66.000
0.088,-88.000,-103.000,-146.000,-65.000
0.089,-89.500,-103.000,-145.500,-64.500
0.090,-91.500,-104.000,-145.500,-64.500
0.091,-94.000,-105.000,-146.000,-64.500
0.092,-97.000,-106.000,-146.000,-65.000
0.093,-100.000,-107.000,-146.500,-65.500
0.094,-102.500,-109.000,-147.500,-66.500
0.095,-105.000,-111.000,-149.000,-68.000
0.096,-106.500,-113.500,-151.000,-69.500
0.097,-107.500,-116.000,-153.500,-71.500
0.098,-107.500,-118.000,-155.500,-74.000
0.099,-106.500,-119.500,-158.000,-76.000
0.100,-105.500,-120.000,-159.500,-77.500
0.101,-104.000,-120.000,-160.500,-78.500
0.102,-102.500,-119.500,-160.500,-79.000
0.103,-101.000,-118.000,-160.000,-79.000
0.104,-100.000,-116.500,-159.000,-78.500
0.105,-98.500,-115.000,-158.000,-77.500
0.106,-97.500,-113.500,-157.000,-76.500
0.107,-96.500,-112.000,-155.500,-76.000
0.108,-96.000,-111.000,-154.500,-74.500
0.109,-96.000,-110.500,-153.000,-73.500
0.110,-96.500,-110.000,-152.000,-72.500
0.111,-97.000,-109.000,-150.500,-71.000
0.112,-98.000,-108.500,-149.000,-70.000
0.113,-99.000,-107.500,-148.000,-69.000
0.114,-100.000,-107.000,-147.500,-68.500
0.115,-100.500,-107.000,-148.000,-68.500
0.116,-101.500,-108.000,-149.000,-69.500
0.117,-102.000,-109.000,-150.500,-71.000
0.118,-101.500,-110.000,-152.000,-72.500
0.119,-101.000,-112.000,-154.000,-74.500
0.120,-100.500,-113.500,-156.000,-76.000
0.121,-99.500,-114.500,-157.000,-77.000
0.122,-98.500,-115.500,-157.500,-78.000
0.123,-97.500,-115.000,-157.000,-78.000
0.124,-96.000,-114.500,-156.000,-77.500
0.125,-94.500,-113.500,-155.000,-77.000
0.126,-93.500,-113.000,-154.000,-76.500
0.127,-92.500,-112.500,-153.500,-75.500
0.128,-92.500,-113.000,-153.000,-75.000
0.129,-93.000,-113.500,-153.000,-74.000
0.130,-94.000,-114.000,-152.500,-73.500
0.131,-95.000,-113.500,-152.000,-72.500
0.132,-96.500,-112.500,-151.000,-71.500
0.133,-97.500,-111.000,-150.000,-70.500
0.134,-98.500,-110.000,-149.500,-70.500
0.135,-99.000,-109.000,-149.000,-70.500
0.136,-99.500,-108.500,-149.000,-71.500
0.137,-100.000,-108.500,-149.500,-73.000
0.138,-100.000,-110.000,-151.000,-75.000
0.139,-100.000,-112.000,-153.000,-77.000
0.140,-100.000,-115.000,-155.000,-78.500
0.141,-99.500,-118.000,-156.500,-79.500
0.142,-99.500,-120.500,-157.500,-80.000
0.143,-98.500,-122.500,-158.000,-80.000
0.144,-98.000,-123.000,-158.500,-79.500
0.145,-97.500,-122.500,-158.000,-78.500
0.146,-96.500,-120.500,-157.000,-77.500
0.147,-96.000,-117.500,-155.500,-76.500
0.148,-95.500,-114.500,-154.000,-75.500
0.149,-95.000,-111.500,-152.500,-74.500
0.150,-95.500,-109.000,-150.500,-73.500
0.151,-96.500,-107.000,-149.000,-73.000
0.152,-97.500,-105.500,-147.500,-72.000
0.153,-99.500,-104.500,-146.000,-71.000
0.154,-101.000,-103.500,-144.500,-70.500
0.155,-102.500,-103.500,-144.500,-70.500
0.156,-103.500,-104.500,-145.000,-71.000
0.157,-103.500,-105.500,-146.000,-72.500
0.158,-103.000,-107.000,-147.500,-74.000
0.159,-101.000,-108.500,-149.000,-75.500
0.160,-99.000,-109.500,-149.500,-75.500
0.161,-96.000,-109.000,-149.000,-74.500
0.162,-93.000,-108.500,-147.500,-73.500
0.163,-90.500,-107.500,-146.500,-72.500
0.164,-88.500,-107.000,-146.000,-72.000
0.165,-87.000,-107.000,-146.000,-72.500
0.166,-86.500,-107.500,-147.000,-74.000
0.167,-86.500,-108.000,-148.000,-75.000
0.168,-87.000,-108.000,-148.500,-76.000
0.169,-87.500,-108.000,-148.000,-76.000
0.170,-88.000,-107.000,-147.000,-74.500
0.171,-88.500,-105.500,-145.500,-72.500
0.172,-89.000,-104.000,-143.000,-70.000
0.173,-89.000,-102.000,-140.500,-67.000
0.174,-89.500,-100.500,-138.500,-65.000
0.175,-90.000,-100.000,-137.500,-64.000
0.176,-91.500,-100.500,-137.500,-64.000
0.177,-92.500,-102.000,-138.500,-65.500
0.178,-93.500,-104.000,-141.000,-67.500
0.179,-94.500,-106.000,-143.500,-70.000
0.180,-94.500,-108.000,-145.500,-72.500
0.181,-94.000,-109.500,-147.500,-74.000
0.182,-92.500,-109.500,-148.000,-74.000
0.183,-91.000,-109.000,-147.500,-73.500
0.184,-89.500,-108.500,-146.500,-72.500
0.185,-88.500,-107.500,-145.500,-71.500
0.186,-88.000,-107.500,-145.000,-71.000
0.187,-88.000,-108.000,-145.000,-71.000
0.188,-89.000,-108.000,-145.000,-71.000
0.189,-89.500,-108.000,-144.500,-71.500
0.190,-90.500,-108.000,-144.000,-71.500
0.191,-92.000,-107.000,-143.000,-71.000
0.192,-93.000,-106.500,-142.000,-70.000
0.193,-94.500,-106.000,-141.000,-69.000
0.194,-95.500,-106.000,-141.000,-68.500
0.195,-96.500,-106.500,-141.000,-68.000
0.196,-96.500,-107.000,-142.000,-68.000
0.197,-96.000,-107.500,-142.500,-68.500
0.198,-94.500,-107.000,-143.000,-69.000
0.199,-92.000,-106.500,-143.500,-69.000
0.200,-89.500,-106.000,-143.000,-69.000
0.201,-87.000,-105.500,-143.000,-69.000
0.202,-85.000,-106.000,-143.000,-68.500
0.203,-84.000,-106.500,-143.500,-68.500
0.204,-84.500,-108.000,-144.500,-68.500
0.205,-86.000,-110.000,-146.000,-69.500
0.206,-88.500,-112.000,-148.000,-70.500
0.207,-91.500,-114.000,-150.000,-72.000
0.208,-94.500,-115.000,-151.500,-73.000
0.209,-97.000,-115.500,-151.500,-73.500
0.210,-99.000,-114.500,-151.000,-73.000
0.211,-100.000,-113.000,-148.500,-72.000
0.212,-100.000,-111.000,-146.000,-70.000
0.213,-99.500,-109.000,-143.000,-68.000
0.214,-99.000,-107.500,-141.000,-66.500
0.215,-98.500,-107.000,-140.000,-66.000
0.216,-97.500,-107.000,-140.000,-66.500
0.217,-97.000,-108.000,-141.000,-68.500
0.218,-95.500,-109.000,-143.000,-71.000
0.219,-93.500,-110.000,-144.500,-73.500
0.220,-91.500,-110.500,-146.000,-75.500
0.221,-90.000,-111.000,-147.000,-77.000
0.222,-88.500,-111.500,-147.500,-77.500
0.223,-87.500,-111.500,-148.000,-78.000
0.224,-87.000,-111.500,-148.500,-78.000
0.225,-87.000,-111.500,-148.500,-78.000
0.226,-86.500,-111.000,-148.000,-77.000
0.227,-86.000,-110.000,-147.000,-76.000
0.228,-86.000,-109.000,-146.000,-74.500
0.229,-87.000,-108.000,-144.500,-72.000
0.230,-89.000,-108.000,-143.000,-70.500
0.231,-91.500,-109.000,-142.000,-68.500
0.232,-95.000,-110.500,-141.000,-67.500
0.233,-98.000,-112.500,-141.000,-67.000
0.234,-100.500,-114.000,-141.000,-67.500
0.235,-102.000,-115.000,-141.000,-68.000
0.236,-103.000,-115.500,-142.000,-69.500
0.237,-102.500,-115.500,-143.000,-71.000
0.238,-101.000,-115.000,-144.000,-73.000
0.239,-98.500,-114.500,-145.000,-74.500
0.240,-96.500,-113.500,-146.000,-75.500
0.241,-94.500,-112.500,-146.500,-76.500
0.242,-93.000,-111.000,-146.000,-76.500
0.243,-91.000,-110.000,-145.500,-76.000
0.244,-89.500,-108.500,-144.500,-75.000
0.245,-88.000,-107.500,-143.000,-73.500
0.246,-87.000,-106.500,-141.500,-72.000
0.247,-86.000,-105.500,-140.000,-71.000
0.248,-85.500,-105.000,-139.000,-70.000
0.249,-86.000,-105.000,-138.500,-69.000
0.250,-87.000,-105.000,-138.000,-68.500
0.251,-88.500,-105.500,-137.500,-67.500
0.252,-91.000,-106.000,-137.000,-67.000
0.253,-93.500,-107.500,-137.500,-67.000
0.254,-96.500,-109.500,-138.000,-67.500
0.255,-99.000,-111.500,-139.000,-69.000
0.256,-101.500,-114.000,-140.500,-70.500
0.257,-103.000,-115.500,-142.500,-72.500
0.258,-104.000,-117.000,-144.500,-74.500
0.259,-104.000,-117.500,-146.500,-76.000
0.260,-103.500,-117.500,-148.000,-77.500
0.261,-102.000,-117.000,-148.500,-78.000
0.262,-100.000,-116.000,-148.000,-78.000
0.263,-98.000,-114.000,-147.000,-77.000
0.264,-95.500,-112.500,-145.000,-75.500
0.265,-93.000,-111.000,-143.000,-73.500
0.266,-91.000,-110.000,-141.500,-71.500
0.267,-89.000,-109.500,-140.500,-70.000
0.268,-88.000,-109.000,-139.500,-68.500
0.269,-87.500,-109.000,-139.000,-68.000
0.270,-87.500,-108.500,-138.500,-67.500
0.271,-88.000,-108.000,-137.500,-67.000
0.272,-89.000,-107.000,-136.000,-66.000
0.273,-90.000,-106.000,-135.000,-65.500
0.274,-91.000,-105.000,-134.000,-65.000
0.275,-91.500,-104.500,-133.500,-64.500
0.276,-92.000,-104.000,-133.500,-65.000
0.277,-92.000,-104.500,-134.000,-66.000
0.278,-91.000,-105.500,-135.000,-67.000
0.279,-90.500,-106.500,-136.500,-68.500
0.280,-90.000,-108.000,-138.000,-70.000
0.281,-89.500,-110.000,-139.500,-71.500
0.282,-90.000,-112.000,-141.000,-73.000
0.283,-90.500,-113.500,-142.000,-73.500
0.284,-90.500,-114.500,-142.500,-73.500
0.285,-90.500,-114.000,-142.500,-73.000
0.286,-89.500,-113.000,-141.000,-72.000
0.287,-89.000,-111.500,-139.000,-70.000
0.288,-88.000,-109.000,-137.000,-68.000
0.289,-87.500,-107.000,-134.500,-66.000
0.290,-87.500,-105.000,-132.000,-63.500
0.291,-88.000,-103.500,-129.500,-61.500
0.292,-89.000,-102.500,-127.000,-59.500
0.293,-90.000,-102.500,-125.500,-57.500
0.294,-91.500,-103.500,-124.500,-56.500
0.295,-92.500,-104.500,-124.000,-55.500
0.296,-92.500,-106.000,-124.500,-56.000
0.297,-92.500,-107.000,-126.000,-56.500
0.298,-92.500,-108.000,-128.000,-58.500
0.299,-92.500,-109.500,-130.500,-61.000
0.300,-92.500,-111.000,-133.500,-64.000
0.301,-93.500,-113.500,-137.000,-68.000
0.302,-95.000,-115.500,-141.000,-72.000
0.303,-96.000,-117.500,-144.500,-75.500
0.304,-96.500,-118.500,-147.000,-78.000
0.305,-96.000,-118.500,-148.500,-79.000
0.306,-95.000,-118.000,-148.500,-79.500
0.307,-94.000,-116.500,-147.500,-78.500
0.308,-93.500,-115.500,-146.000,-78.000
0.309,-93.500,-115.500,-145.000,-77.000
0.310,-94.500,-115.500,-144.000,-76.500
0.311,-96.000,-115.500,-143.500,-76.000
0.312,-98.000,-115.500,-142.500,-75.000
0.313,-99.500,-115.500,-141.500,-74.000
0.314,-100.000,-114.500,-140.000,-72.500
0.315,-98.500,-112.500,-138.000,-70.500
0.316,-95.000,-109.500,-135.000,-68.500
0.317,-90.500,-105.500,-131.500,-66.000
0.318,-85.000,-101.500,-128.000,-63.500
0.319,-80.000,-98.500,-125.500,-61.500
0.320,-76.500,-97.500,-124.000,-60.500
0.321,-75.500,-98.500,-124.500,-60.500
0.322,-77.000,-101.500,-126.000,-61.500
0.323,-80.000,-105.500,-129.000,-63.000
0.324,-83.500,-109.500,-132.000,-65.500
0.325,-87.000,-112.500,-134.500,-68.000
0.326,-90.000,-114.000,-136.500,-70.000
0.327,-92.000,-114.500,-137.500,-71.000
0.328,-92.500,-114.000,-137.000,-71.500
0.329,-92.500,-112.000,-136.000,-70.500
0.330,-92.000,-110.000,-134.000,-69.000
0.331,-91.500,-107.500,-131.500,-67.500
0.332,-91.000,-105.000,-129.500,-65.500
0.333,-91.500,-103.500,-127.500,-64.500
0.334,-92.000,-103.000,-126.500,-64.000
0.335,-92.500,-103.000,-126.500,-64.000
0.336,-93.000,-103.500,-127.000,-65.000
0.337,-93.000,-104.500,-128.500,-66.000
0.338,-92.500,-105.500,-130.000,-67.000
0.339,-92.000,-107.000,-131.500,-68.500
0.340,-91.000,-108.500,-133.000,-70.000
0.341,-89.500,-109.000,-134.000,-71.000
0.342,-88.500,-109.500,-134.500,-71.000
0.343,-86.500,-109.000,-133.500,-70.500
0.344,-85.000,-108.500,-132.500,-69.500
0.345,-83.500,-107.500,-131.000,-68.500
0.346,-82.500,-106.500,-130.000,-67.500
0.347,-81.500,-105.500,-129.000,-66.500
0.348,-81.000,-104.500,-127.500,-65.000
0.349,-80.000,-103.000,-126.000,-63.500
0.350,-80.000,-101.500,-124.000,-61.500
0.351,-79.500,-100.000,-122.000,-59.500
0.352,-80.500,-99.500,-120.500,-58.000
0.353,-81.500,-99.000,-120.000,-57.000
0.354,-83.500,-100.000,-120.000,-57.500
0.355,-86.000,-101.500,-121.500,-59.500
0.356,-88.500,-104.000,-124.500,-62.500
0.357,-91.000,-107.500,-129.000,-66.500
0.358,-93.000,-111.500,-133.500,-71.500
0.359,-95.000,-115.000,-138.500,-76.500
0.360,-96.000,-118.000,-142.500,-81.000
0.361,-96.000,-120.000,-145.500,-84.500
0.362,-96.000,-121.000,-147.000,-86.000
0.363,-95.500,-121.500,-147.500,-86.500
0.364,-94.500,-121.000,-147.000,-86.000
0.365,-93.500,-120.500,-146.000,-85.500
0.366,-92.000,-119.500,-144.500,-84.500
0.367,-91.500,-118.500,-143.000,-83.000
0.368,-91.000,-117.500,-141.500,-82.000
0.369,-91.000,-117.000,-139.500,-80.000
0.370,-92.000,-117.000,-137.000,-77.500
0.371,-93.000,-116.000,-134.000,-73.500
0.372,-94.000,-114.000,-130.000,-68.500
0.373,-94.000,-111.000,-125.500,-63.000
0.374,-94.000,-107.500,-120.500,-57.500
0.375,-92.500,-104.000,-116.000,-52.000
0.376,-91.000,-100.500,-112.000,-47.500
0.377,-88.000,-97.000,-108.500,-43.500
0.378,-85.000,-93.500,-105.500,-40.000
0.379,-82.000,-91.000,-103.000,-37.000
0.380,-79.500,-89.500,-101.500,-34.000
0.381,-78.000,-88.500,-99.500,-30.500
0.382,-76.500,-87.500,-98.000,-27.500
0.383,-76.500,-86.500,-96.000,-24.000
0.384,-77.000,-85.500,-94.500,-21.500
0.385,-78.000,-85.500,-93.000,-19.000
0.386,-79.500,-85.500,-92.000,-17.000
0.387,-81.000,-86.000,-91.500,-16.000
0.388,-82.500,-87.000,-91.000,-15.500
0.389,-84.000,-88.000,-91.000,-16.000
0.390,-86.000,-89.500,-92.000,-17.500
0.391,-88.500,-92.500,-94.000,-20.500
0.392,-91.000,-96.000,-96.500,-24.500
0.393,-93.000,-99.500,-100.000,-28.500
0.394,-95.000,-103.000,-103.500,-33.000
0.395,-96.000,-106.000,-107.500,-38.000
0.396,-96.000,-108.000,-111.500,-43.500
0.397,-95.000,-109.000,-115.500,-48.500
0.398,-93.500,-109.500,-118.500,-53.500
0.399,-90.500,-109.500,-121.000,-58.000
0.400,-88.000,-108.500,-123.000,-61.500
0.401,-85.000,-108.000,-124.000,-64.500
0.402,-82.500,-107.000,-124.500,-66.000
0.403,-80.500,-106.000,-124.500,-67.000
0.404,-79.500,-106.000,-124.000,-67.500
0.405,-79.000,-106.000,-124.000,-67.000
0.406,-79.500,-106.000,-123.500,-67.000
0.407,-80.000,-107.000,-123.500,-66.500
0.408,-81.000,-108.000,-123.500,-66.000
0.409,-82.000,-109.000,-123.000,-65.000
0.410,-83.500,-109.500,-122.000,-64.000
0.411,-85.000,-109.500,-121.000,-63.000
0.412,-87.000,-109.500,-120.000,-61.500
0.413,-89.500,-110.500,-119.500,-61.000
0.414,-92.500,-112.000,-120.000,-61.500
0.415,-95.000,-114.500,-121.500,-62.500
0.416,-97.000,-118.000,-123.500,-63.500
0.417,-98.000,-121.000,-125.500,-65.000
0.418,-97.000,-122.500,-127.500,-66.000
0.419,-95.500,-123.000,-128.500,-67.000
0.420,-93.000,-122.000,-128.500,-67.000
0.421,-90.500,-120.000,-128.000,-67.000
0.422,-88.000,-117.000,-126.500,-66.500
0.423,-85.500,-113.500,-125.000,-66.000
0.424,-83.000,-110.000,-123.000,-66.000
0.425,-81.500,-107.000,-122.000,-66.500
0.426,-80.500,-105.000,-121.500,-67.000
0.427,-80.000,-104.000,-121.500,-67.500
0.428,-80.500,-103.500,-121.000,-67.500
0.429,-81.500,-103.500,-120.500,-67.500
0.430,-82.500,-103.500,-120.000,-67.000
0.431,-84.000,-103.500,-119.000,-66.500
0.432,-86.000,-104.000,-118.500,-66.500
0.433,-88.500,-104.500,-118.500,-66.500
0.434,-90.500,-105.500,-118.500,-66.500
0.435,-93.000,-106.500,-119.000,-67.500
0.436,-94.500,-108.000,-120.500,-68.000
0.437,-95.500,-110.000,-121.500,-69.500
0.438,-96.000,-112.000,-123.500,-71.000
0.439,-96.000,-114.000,-126.000,-72.500
0.440,-96.000,-116.000,-128.000,-74.000
0.441,-95.500,-117.500,-130.000,-75.500
0.442,-95.000,-118.500,-131.500,-77.000
0.443,-94.500,-119.500,-132.500,-78.000
0.444,-94.500,-120.000,-133.000,-79.000
0.445,-94.000,-120.500,-133.500,-79.500
0.446,-94.000,-120.500,-133.500,-80.000
0.447,-93.500,-120.000,-132.500,-80.000
0.448,-93.500,-119.500,-131.500,-79.000
0.449,-93.500,-119.000,-129.500,-78.000
0.450,-93.500,-118.000,-127.500,-76.500
0.451,-94.000,-117.000,-125.000,-74.500
0.452,-95.000,-116.000,-123.000,-73.000
0.453,-96.000,-115.500,-121.500,-72.000
0.454,-97.500,-115.000,-121.000,-71.500
0.455,-98.500,-115.500,-121.500,-71.500
0.456,-99.500,-116.500,-122.500,-73.000
0.457,-100.000,-118.000,-124.000,-74.500
0.458,-100.000,-119.500,-126.500,-76.000
0.459,-100.000,-121.500,-128.500,-77.500
0.460,-99.000,-123.000,-130.000,-79.000
0.461,-98.500,-124.000,-131.500,-80.000
0.462,-97.000,-124.500,-132.000,-80.500
0.463,-96.000,-124.500,-132.000,-81.000
0.464,-95.000,-124.000,-132.000,-80.500
0.465,-94.500,-124.000,-131.500,-80.500
0.466,-94.000,-123.500,-131.500,-80.000
0.467,-94.500,-123.500,-131.000,-79.500
0.468,-95.000,-123.500,-130.500,-79.000
0.469,-96.000,-123.500,-130.500,-78.500
0.470,-97.000,-123.500,-129.500,-77.500
0.471,-98.500,-123.500,-128.500,-76.500
0.472,-100.000,-123.500,-127.500,-75.500
0.473,-101.500,-123.500,-126.500,-74.500
0.474,-103.000,-123.500,-126.000,-74.500
0.475,-104.500,-124.000,-126.500,-75.000
0.476,-105.000,-124.500,-127.000,-76.000
0.477,-105.000,-125.500,-128.500,-77.500
0.478,-104.000,-126.500,-130.000,-79.000
0.479,-102.500,-127.500,-131.500,-80.500
0.480,-101.000,-128.000,-132.000,-81.500
0.481,-99.000,-128.000,-132.500,-82.000
0.482,-97.500,-127.500,-132.500,-82.500
0.483,-96.500,-127.000,-132.000,-82.000
0.484,-95.500,-126.500,-131.500,-81.500
0.485,-95.500,-126.500,-131.000,-81.500
0.486,-96.000,-126.500,-131.000,-81.500
0.487,-97.000,-127.500,-131.500,-82.000
0.488,-99.000,-128.500,-132.500,-82.500
0.489,-101.000,-129.500,-133.000,-83.000
0.490,-103.500,-130.500,-133.500,-83.000
0.491,-105.500,-131.000,-133.000,-82.500
0.492,-107.500,-131.500,-132.500,-82.000
0.493,-109.500,-131.000,-131.500,-81.000
0.494,-110.500,-131.000,-130.500,-80.000
0.495,-111.500,-131.000,-130.000,-80.500
0.496,-111.500,-131.500,-131.000,-81.500
0.497,-111.500,-132.500,-132.000,-83.500
0.498,-111.000,-134.000,-134.000,-85.500
0.499,-110.000,-135.000,-136.000,-88.000
0.500,-108.500,-135.500,-137.500,-89.500
0.501,-107.500,-136.000,-138.500,-90.500
0.502,-106.000,-136.000,-138.500,-90.500
0.503,-105.000,-135.500,-138.500,-90.500
0.504,-104.000,-135.500,-138.000,-90.500
0.505,-103.500,-135.000,-137.000,-90.000
0.506,-103.000,-134.500,-136.500,-89.000
0.507,-103.000,-134.000,-135.500,-88.500
0.508,-103.500,-133.500,-134.500,-87.500
0.509,-103.500,-132.500,-133.000,-86.000
0.510,-104.500,-132.000,-131.500,-84.500
0.511,-105.000,-131.000,-130.000,-83.000
0.512,-106.000,-130.500,-128.500,-81.500
0.513,-107.500,-130.000,-127.500,-80.500
0.514,-108.500,-130.000,-127.000,-80.500
0.515,-109.500,-130.500,-128.000,-81.500
0.516,-110.500,-131.500,-129.000,-83.000
0.517,-111.000,-133.000,-131.500,-85.000
0.518,-111.000,-135.000,-133.500,-87.000
0.519,-110.500,-137.000,-136.000,-88.500
0.520,-110.000,-138.500,-138.000,-90.000
0.521,-109.000,-139.000,-139.000,-91.000
0.522,-108.500,-139.000,-139.500,-91.000
0.523,-107.500,-138.500,-139.000,-91.000
0.524,-107.000,-138.000,-138.500,-90.500
0.525,-106.000,-137.500,-137.500,-90.000
0.526,-106.000,-137.000,-136.500,-89.000
0.527,-106.000,-137.500,-136.000,-88.500
0.528,-106.500,-138.000,-135.500,-87.000
0.529,-107.500,-138.000,-135.000,-85.500
0.530,-108.000,-138.000,-134.000,-83.500
0.531,-109.000,-137.000,-132.500,-81.000
0.532,-110.000,-135.500,-131.000,-79.000
0.533,-110.500,-134.000,-129.000,-77.500
0.534,-111.500,-133.000,-128.000,-76.500
0.535,-112.000,-132.500,-128.000,-77.000
0.536,-112.500,-132.500,-129.000,-79.000
0.537,-113.000,-134.000,-131.000,-82.500
0.538,-113.500,-135.500,-134.000,-87.000
0.539,-114.000,-138.000,-136.500,-91.000
0.540,-114.500,-140.000,-138.500,-94.000
0.541,-114.500,-142.000,-140.000,-96.000
0.542,-115.000,-143.500,-141.000,-96.500
0.543,-115.000,-144.500,-140.500,-96.000
0.544,-115.000,-145.000,-140.000,-95.000
0.545,-115.000,-145.500,-138.500,-93.500
0.546,-115.000,-145.500,-137.000,-91.000
0.547,-114.500,-145.000,-135.000,-89.000
0.548,-114.000,-143.500,-132.500,-86.500
0.549,-113.000,-140.500,-130.000,-84.000
0.550,-112.000,-137.000,-126.500,-81.500
0.551,-111.000,-133.500,-123.500,-78.500
0.552,-110.000,-130.000,-120.000,-76.000
0.553,-109.000,-127.000,-117.000,-74.000
0.554,-108.000,-125.000,-115.500,-73.000
0.555,-107.500,-124.000,-115.500,-73.000
0.556,-107.000,-124.000,-116.500,-74.000
0.557,-106.500,-124.500,-118.500,-76.000
0.558,-106.500,-126.000,-121.500,-79.000
0.559,-106.500,-128.000,-124.500,-82.000
0.560,-107.000,-130.000,-128.000,-85.500
0.561,-107.500,-132.500,-131.000,-89.000
0.562,-108.500,-134.000,-133.000,-92.000
0.563,-109.000,-135.500,-134.500,-94.000
0.564,-109.000,-136.000,-135.500,-95.000
0.565,-109.000,-136.500,-135.000,-95.000
0.566,-108.500,-136.000,-134.000,-94.000
0.567,-108.000,-135.500,-132.000,-92.500
0.568,-107.500,-134.500,-130.000,-90.500
0.569,-107.500,-134.000,-127.500,-88.500
0.570,-108.000,-133.000,-125.500,-86.000
0.571,-108.500,-133.000,-124.000,-84.000
0.572,-110.000,-133.500,-123.000,-82.500
0.573,-112.000,-135.000,-122.500,-81.000
0.574,-114.500,-137.000,-123.000,-81.000
0.575,-116.500,-140.000,-124.500,-81.500
0.576,-118.500,-143.000,-126.500,-83.000
0.577,-119.000,-145.500,-129.000,-84.500
0.578,-119.000,-147.000,-131.000,-86.500
0.579,-118.500,-147.500,-132.500,-88.000
