'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.335,-2.500,-45.500,-32.500,-68.500
0.336,-3.000,-45.000,-33.000,-69.000
0.337,-3.000,-44.500,-33.000,-68.500
0.338,-3.000,-44.000,-33.000,-69.000
0.339,-2.500,-43.500,-32.500,-68.500
0.340,-2.500,-43.500,-32.500,-69.000
0.341,-2.000,-43.000,-32.500,-69.500
0.342,-2.000,-43.500,-33.000,-70.000
0.343,-1.500,-44.000,-33.000,-70.000
0.344,-1.500,-44.500,-33.500,-70.000
0.345,-1.000,-45.000,-33.500,-70.000
0.346,-1.000,-45.500,-33.500,-70.000
0.347,-1.000,-46.000,-33.500,-70.000
0.348,-1.500,-46.500,-33.500,-70.500
0.349,-1.500,-46.500,-33.500,-70.500
0.350,-2.000,-46.500,-33.000,-70.500
0.351,-2.000,-46.000,-32.500,-70.500
0.352,-2.500,-46.000,-32.000,-70.500
0.353,-2.500,-45.500,-31.500,-70.000
0.354,-2.500,-45.000,-31.000,-70.000
0.355,-3.000,-44.000,-30.000,-69.000
0.356,-3.500,-43.000,-29.500,-69.000
0.357,-3.500,-42.000,-29.000,-68.500
0.358,-4.000,-41.500,-29.000,-68.000
0.359,-4.000,-41.000,-28.500,-67.500
0.360,-4.000,-41.000,-29.000,-68.000
0.361,-3.500,-41.000,-29.000,-68.000
0.362,-3.500,-42.000,-29.500,-68.500
0.363,-3.000,-42.500,-30.000,-68.500
0.364,-3.000,-43.500,-31.000,-69.500
0.365,-2.500,-44.000,-31.500,-69.500
0.366,-2.500,-45.500,-32.000,-70.000
0.367,-2.000,-46.000,-32.000,-70.000
0.368,-2.500,-47.500,-32.500,-70.500
0.369,-2.000,-48.000,-32.500,-70.500
0.370,-2.500,-49.000,-33.000,-70.500
0.371,-2.500,-49.500,-32.500,-70.500
0.372,-3.000,-50.000,-32.000,-71.000
0.373,-3.000,-50.000,-31.500,-70.500
0.374,-3.500,-50.000,-31.500,-70.500
0.375,-3.500,-49.000,-30.500,-70.000
0.376,-4.000,-48.500,-30.500,-70.000
0.377,-4.000,-47.500,-30.000,-69.500
0.378,-4.000,-46.500,-30.000,-69.500
0.379,-4.000,-45.500,-30.000,-69.500
0.380,-4.000,-45.000,-30.000,-69.500
0.381,-4.000,-44.500,-30.000,-70.000
0.382,-4.500,-44.500,-30.500,-70.500
0.383,-4.500,-44.500,-31.000,-71.000
0.384,-4.500,-45.000,-31.500,-71.500
0.385,-5.000,-45.500,-32.000,-72.000
0.386,-5.500,-46.500,-33.000,-72.500
0.387,-5.500,-47.500,-33.000,-73.000
0.388,-6.000,-48.000,-33.500,-73.500
0.389,-6.000,-48.500,-34.000,-73.000
0.390,-6.000,-48.500,-34.000,-73.500
0.391,-6.000,-48.000,-34.000,-73.000
0.392,-6.500,-47.500,-34.000,-73.000
0.393,-7.000,-47.000,-33.500,-72.500
0.394,-7.500,-47.000,-33.500,-72.000
0.395,-7.500,-46.500,-33.000,-71.500
0.396,-8.000,-46.000,-33.000,-71.000
0.397,-8.000,-45.500,-32.000,-70.500
0.398,-8.000,-45.500,-32.000,-70.500
0.399,-7.500,-45.000,-31.500,-70.000
0.400,-7.500,-45.000,-31.500,-70.000
0.401,-7.500,-45.000,-31.500,-69.500
0.402,-7.500,-45.500,-31.500,-69.500
0.403,-7.500,-46.000,-31.500,-68.500
0.404,-7.000,-46.500,-32.000,-68.000
0.405,-7.000,-47.000,-32.000,-66.500
0.406,-7.000,-48.000,-32.000,-65.500
0.407,-7.000,-48.000,-31.000,-64.000
0.408,-7.500,-48.500,-30.500,-62.500
0.409,-7.500,-48.000,-30.000,-60.500
0.410,-8.000,-48.500,-29.500,-59.000
0.411,-8.500,-48.000,-28.500,-57.500
0.412,-9.000,-48.500,-28.500,-56.500
0.413,-9.000,-49.000,-28.500,-55.000
0.414,-10.000,-49.500,-29.000,-54.500
0.415,-10.500,-49.500,-29.000,-53.000
0.416,-11.000,-50.000,-30.000,-52.500
0.417,-11.500,-50.500,-30.500,-52.000
0.418,-12.000,-51.500,-32.000,-52.000
0.419,-12.000,-52.000,-33.000,-51.500
0.420,-12.500,-53.500,-35.000,-52.000
0.421,-12.500,-55.000,-36.500,-52.500
0.422,-12.500,-57.500,-39.500,-53.500
0.423,-13.000,-59.500,-42.500,-55.000
0.424,-14.000,-62.000,-46.000,-56.500
0.425,-15.000,-64.500,-49.000,-58.500
0.426,-16.000,-67.000,-53.000,-61.000
0.427,-17.000,-69.500,-57.000,-63.500
0.428,-18.500,-72.000,-61.500,-66.500
0.429,-19.500,-74.500,-66.000,-70.500
0.430,-20.500,-76.500,-71.000,-75.000
0.431,-21.000,-78.500,-76.000,-80.500
0.432,-21.000,-80.000,-81.500,-86.500
0.433,-21.000,-81.500,-86.500,-93.500
0.434,-21.500,-82.500,-91.500,-101.000
0.435,-21.500,-83.500,-96.000,-108.000
0.436,-22.000,-84.500,-101.000,-116.000
0.437,-22.000,-85.500,-105.000,-123.500
0.438,-22.500,-87.000,-108.500,-130.500
0.439,-22.000,-87.500,-111.500,-136.500
0.440,-22.000,-88.000,-114.000,-141.500
0.441,-21.500,-88.000,-115.000,-144.500
0.442,-21.000,-87.500,-115.000,-147.000
0.443,-20.000,-86.500,-113.500,-147.500
0.444,-19.000,-85.000,-111.500,-147.500
0.445,-18.000,-83.000,-108.000,-146.500
0.446,-17.500,-81.000,-104.500,-145.000
0.447,-16.500,-78.500,-100.500,-143.000
0.448,-16.000,-76.500,-96.500,-141.000
0.449,-15.500,-74.000,-92.500,-138.000
0.450,-15.000,-71.500,-89.000,-135.500
0.451,-14.000,-69.000,-84.500,-132.000
0.452,-13.500,-66.500,-80.500,-129.000
0.453,-13.000,-64.000,-76.500,-125.500
0.454,-12.500,-62.000,-73.000,-122.500
0.455,-12.000,-59.500,-69.000,-119.500
0.456,-11.500,-57.500,-66.000,-117.000
0.457,-11.000,-55.500,-62.500,-114.500
0.458,-11.000,-54.000,-60.000,-112.500
0.459,-11.000,-52.500,-57.500,-110.000
0.460,-11.000,-51.500,-56.000,-108.000
0.461,-10.500,-50.500,-54.000,-106.000
0.462,-10.500,-50.500,-52.500,-104.500
0.463,-10.000,-50.000,-51.000,-103.000
0.464,-10.000,-50.500,-50.500,-102.000
0.465,-10.000,-51.000,-49.500,-100.000
0.466,-10.000,-51.500,-49.000,-98.500
0.467,-10.000,-52.000,-48.000,-96.000
0.468,-10.000,-52.500,-47.500,-94.500
0.469,-10.000,-53.000,-46.500,-92.000
0.470,-10.500,-53.500,-46.000,-90.000
0.471,-10.500,-53.500,-45.500,-88.000
0.472,-10.500,-53.500,-45.000,-86.500
0.473,-10.500,-53.000,-44.000,-84.500
0.474,-11.000,-53.000,-43.500,-83.500
0.475,-11.000,-52.500,-43.000,-82.000
0.476,-11.000,-52.500,-43.000,-81.500
0.477,-11.000,-52.000,-42.500,-80.500
0.478,-11.500,-52.000,-43.000,-80.000
0.479,-11.500,-52.000,-43.000,-79.000
0.480,-12.000,-53.000,-43.500,-79.000
0.481,-11.500,-53.500,-43.500,-78.500
0.482,-12.000,-54.500,-44.000,-78.500
0.483,-11.500,-55.500,-44.500,-78.000
0.484,-12.000,-57.000,-44.500,-78.500
0.485,-12.000,-58.000,-44.500,-78.500
0.486,-12.000,-59.000,-45.000,-78.500
0.487,-12.500,-59.500,-45.000,-78.500
0.488,-12.500,-60.000,-45.500,-79.000
0.489,-12.500,-60.000,-45.500,-78.500
0.490,-13.000,-60.500,-45.500,-79.000
0.491,-13.000,-60.000,-45.500,-78.500
0.492,-13.500,-59.500,-45.500,-78.500
0.493,-13.500,-58.500,-45.000,-78.000
0.494,-13.500,-58.000,-45.000,-78.000
0.495,-13.500,-57.000,-44.500,-78.000
0.496,-13.500,-57.000,-44.500,-78.000
0.497,-13.000,-56.500,-44.000,-78.000
0.498,-13.000,-56.500,-44.000,-78.000
0.499,-13.000,-56.000,-43.500,-78.000
0.500,-13.500,-56.500,-44.000,-78.000
0.501,-13.500,-57.000,-44.500,-78.000
0.502,-14.000,-57.500,-45.000,-78.500
0.503,-14.000,-58.000,-45.500,-78.500
0.504,-14.500,-59.000,-46.500,-79.000
0.505,-14.500,-59.500,-46.500,-79.000
0.506,-15.000,-60.500,-47.500,-79.500
0.507,-15.500,-61.000,-47.500,-79.000
0.508,-16.000,-61.500,-48.000,-79.500
0.509,-16.000,-61.500,-48.000,-79.000
0.510,-16.500,-62.000,-48.500,-79.000
0.511,-16.500,-61.500,-48.000,-78.500
0.512,-17.000,-61.500,-48.500,-78.500
0.513,-16.500,-60.500,-48.000,-78.500
0.514,-16.500,-60.500,-48.000,-78.500
0.515,-16.500,-60.000,-47.500,-78.500
0.516,-16.500,-59.500,-47.000,-78.500
0.517,-16.500,-59.000,-46.500,-78.500
0.518,-16.500,-59.000,-46.500,-78.500
0.519,-16.500,-59.000,-46.500,-78.500
0.520,-16.500,-59.500,-46.500,-78.500
0.521,-16.000,-59.500,-46.500,-78.500
0.522,-16.000,-60.000,-47.500,-79.000
0.523,-16.000,-60.500,-48.000,-79.000
0.524,-16.000,-61.000,-49.000,-80.000
0.525,-16.000,-61.500,-49.500,-80.000
0.526,-16.500,-62.500,-50.000,-80.500
0.527,-16.500,-63.000,-50.500,-80.500
0.528,-17.000,-64.000,-51.000,-81.000
0.529,-17.500,-64.000,-51.000,-80.500
0.530,-18.000,-64.500,-51.500,-81.000
0.531,-18.000,-64.500,-51.000,-81.000
0.532,-18.500,-64.500,-51.000,-81.000
0.533,-19.000,-64.000,-50.500,-81.000
0.534,-19.500,-64.000,-50.500,-81.000
0.535,-19.500,-63.000,-50.000,-81.000
0.536,-20.000,-63.000,-49.500,-81.000
0.537,-20.000,-62.000,-49.500,-80.500
0.538,-20.000,-62.000,-49.500,-80.500
0.539,-19.500,-62.000,-49.500,-80.000
0.540,-19.500,-62.000,-50.000,-80.500
0.541,-19.500,-62.000,-50.500,-80.500
0.542,-19.500,-63.000,-51.000,-81.000
0.543,-19.500,-63.500,-51.500,-81.000
0.544,-19.500,-64.000,-52.500,-82.000
0.545,-19.500,-64.500,-53.000,-82.500
0.546,-20.000,-65.000,-53.500,-83.000
0.547,-20.000,-65.500,-54.000,-83.500
0.548,-20.500,-66.000,-54.500,-84.000
0.549,-20.500,-66.500,-54.500,-84.000
0.550,-21.000,-66.500,-55.000,-84.500
0.551,-21.500,-66.500,-55.000,-84.500
0.552,-22.000,-66.500,-55.500,-84.500
0.553,-22.000,-66.000,-55.000,-84.500
0.554,-22.500,-65.500,-55.000,-84.500
0.555,-23.000,-65.000,-54.500,-84.500
0.556,-23.000,-64.500,-54.500,-85.000
0.557,-23.000,-64.000,-54.500,-85.000
0.558,-23.000,-64.000,-55.000,-85.500
0.559,-23.000,-64.000,-55.000,-85.500
0.560,-23.000,-64.500,-55.500,-86.000
0.561,-22.500,-65.500,-55.500,-86.500
0.562,-22.500,-66.500,-56.000,-87.500
0.563,-22.500,-67.500,-56.500,-87.500
0.564,-22.500,-69.000,-57.000,-88.000
0.565,-22.000,-69.500,-57.500,-88.500
0.566,-22.500,-70.000,-58.500,-89.000
0.567,-22.500,-70.500,-59.500,-89.000
0.568,-22.500,-71.000,-60.000,-89.000
0.569,-22.500,-71.000,-60.500,-89.000
0.570,-23.000,-71.500,-61.000,-89.500
0.571,-23.000,-71.000,-61.000,-89.500
0.572,-23.500,-71.500,-61.000,-89.500
0.573,-23.500,-71.000,-60.500,-89.500
0.574,-24.000,-71.000,-60.500,-90.000
0.575,-24.500,-70.000,-60.000,-89.500
0.576,-25.000,-69.500,-60.000,-90.000
0.577,-25.500,-69.000,-60.000,-89.500
0.578,-26.500,-69.000,-60.000,-90.000
0.579,-26.500,-68.500,-60.500,-90.000
0.580,-27.000,-69.000,-61.000,-90.500
0.581,-27.000,-69.500,-61.500,-91.000
0.582,-27.500,-70.500,-62.500,-91.500
0.583,-27.500,-71.000,-63.000,-91.500
0.584,-27.500,-72.500,-64.000,-92.000
0.585,-27.000,-73.500,-64.500,-92.500
0.586,-27.500,-74.500,-65.000,-93.000
0.587,-27.500,-75.000,-65.000,-93.000
0.588,-27.500,-75.500,-65.500,-93.500
0.589,-27.500,-75.500,-65.000,-93.500
0.590,-27.500,-75.500,-65.000,-94.000
0.591,-27.500,-75.000,-65.000,-93.500
0.592,-28.000,-75.000,-65.000,-93.500
