'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.074,258.000,-849.000,662.000,2248.000
0.075,251.000,-850.500,651.500,2239.500
0.076,244.500,-853.500,644.500,2235.000
0.077,238.000,-852.500,638.500,2225.500
0.078,232.500,-853.000,636.500,2220.500
0.079,227.000,-850.500,634.500,2211.000
0.080,222.500,-850.500,633.500,2207.000
0.081,218.000,-850.000,629.500,2199.000
0.082,213.500,-852.000,625.000,2197.000
0.083,208.000,-852.500,618.000,2192.500
0.084,204.500,-854.000,614.000,2194.500
0.085,201.500,-851.000,611.000,2194.500
0.086,202.000,-848.000,612.000,2201.500
0.087,204.500,-842.000,614.000,2206.000
0.088,210.000,-837.500,617.500,2216.500
0.089,216.500,-831.500,619.500,2223.000
0.090,224.000,-828.000,624.000,2234.500
0.091,232.000,-822.500,628.500,2241.500
0.092,240.000,-818.500,636.500,2252.000
0.093,246.500,-813.500,644.000,2257.500
0.094,252.000,-811.000,652.500,2266.500
0.095,255.000,-808.500,657.000,2269.500
0.096,256.000,-809.000,660.000,2275.000
0.097,254.500,-809.000,660.000,2273.500
0.098,251.500,-810.500,660.000,2274.000
0.099,248.000,-810.500,658.000,2268.500
0.100,244.500,-811.500,657.500,2266.500
0.101,241.000,-809.500,656.000,2259.000
0.102,238.500,-808.500,655.500,2255.500
0.103,236.000,-804.000,654.500,2247.000
0.104,233.500,-800.500,655.500,2243.000
0.105,230.500,-794.000,656.500,2234.000
0.106,227.500,-788.500,659.500,2229.000
0.107,224.000,-781.000,661.500,2219.500
0.108,220.000,-776.500,663.500,2213.000
0.109,215.500,-771.500,661.500,2200.500
0.110,210.000,-770.500,658.500,2190.500
0.111,203.000,-768.500,652.000,2175.000
0.112,196.000,-769.000,647.500,2163.000
0.113,188.500,-767.000,642.500,2147.000
0.114,181.500,-766.000,641.500,2136.500
0.115,173.500,-763.000,641.000,2123.000
0.116,166.000,-762.500,642.500,2115.500
0.117,157.500,-761.500,642.500,2103.500
0.118,149.500,-764.500,642.000,2095.500
0.119,141.000,-767.000,639.000,2083.000
0.120,134.000,-771.500,636.500,2074.500
0.121,128.000,-775.000,631.500,2062.500
0.122,123.000,-779.000,627.500,2056.000
0.123,119.500,-780.000,623.000,2047.000
0.124,117.000,-781.000,621.000,2044.000
0.125,115.000,-780.000,618.500,2038.500
0.126,115.000,-779.500,618.500,2039.000
0.127,115.000,-777.500,619.000,2037.000
0.128,117.000,-776.500,621.500,2041.000
0.129,119.000,-774.000,623.500,2041.500
0.130,122.500,-772.000,627.000,2047.500
0.131,125.500,-768.000,628.500,2048.500
0.132,129.500,-764.000,630.500,2054.000
0.133,133.000,-757.500,630.500,2054.000
0.134,137.000,-752.500,632.000,2057.500
0.135,140.000,-745.500,631.500,2056.000
0.136,144.000,-740.500,632.500,2058.000
0.137,147.000,-735.000,632.000,2055.000
0.138,150.500,-732.000,632.000,2055.000
0.139,153.500,-728.500,630.500,2050.500
0.140,156.500,-728.500,630.000,2049.500
0.141,159.000,-728.500,627.000,2043.500
0.142,160.500,-731.500,624.500,2041.500
0.143,161.000,-734.000,619.500,2034.500
0.144,160.500,-739.000,615.000,2031.500
0.145,159.000,-742.500,608.500,2024.000
0.146,157.500,-747.000,603.000,2021.000
0.147,155.500,-749.000,597.000,2014.500
0.148,153.500,-751.500,593.500,2013.000
0.149,152.000,-750.500,589.500,2008.500
0.150,151.500,-750.000,588.000,2009.000
0.151,151.000,-746.000,586.500,2006.000
0.152,151.500,-742.500,587.000,2007.000
0.153,151.500,-737.000,586.500,2003.500
0.154,152.000,-733.000,587.000,2004.500
0.155,152.500,-728.000,586.000,2001.000
0.156,153.500,-724.000,587.000,2001.500
0.157,154.500,-718.500,586.500,1997.500
0.158,156.500,-713.500,587.500,1998.000
0.159,158.000,-707.000,587.500,1993.500
0.160,160.000,-702.000,590.000,1994.000
0.161,161.000,-695.500,591.000,1990.500
0.162,162.500,-691.500,594.000,1992.000
0.163,163.500,-687.000,595.500,1990.500
0.164,165.000,-685.000,597.500,1994.000
0.165,166.500,-682.500,598.500,1994.000
0.166,168.500,-681.000,600.500,1998.500
0.167,170.500,-677.500,602.000,1998.000
0.168,172.500,-674.000,606.000,2000.000
0.169,174.000,-667.000,610.000,1997.000
0.170,175.500,-660.500,617.000,1996.500
0.171,176.000,-652.500,622.500,1991.500
0.172,177.500,-646.500,628.500,1990.000
0.173,178.500,-641.000,631.500,1985.500
0.174,179.500,-638.000,633.500,1985.000
0.175,180.000,-635.500,631.500,1981.000
0.176,180.000,-634.500,629.500,1981.500
0.177,179.500,-632.000,626.000,1977.500
0.178,178.000,-629.500,625.500,1977.500
0.179,176.000,-625.000,625.500,1973.000
0.180,174.000,-621.000,628.500,1972.000
0.181,171.000,-616.000,631.000,1967.000
0.182,168.500,-613.500,634.000,1965.000
0.183,165.500,-610.500,634.500,1959.500
0.184,164.000,-609.500,635.000,1957.500
0.185,162.500,-606.500,634.000,1952.000
0.186,163.000,-604.500,633.500,1950.500
0.187,164.000,-600.500,632.000,1945.500
0.188,165.500,-597.000,631.000,1944.500
0.189,166.500,-591.500,629.000,1939.500
0.190,166.500,-588.000,628.000,1938.500
0.191,165.000,-583.500,626.000,1933.000
0.192,163.000,-581.000,626.000,1931.000
0.193,159.500,-576.500,624.500,1925.500
0.194,157.000,-573.500,624.000,1923.500
0.195,154.500,-568.500,623.000,1918.500
0.196,153.000,-563.500,623.000,1918.500
0.197,152.500,-557.000,622.500,1915.000
0.198,153.500,-551.500,624.000,1916.000
0.199,154.500,-545.000,624.500,1913.000
0.200,156.000,-541.000,626.000,1913.000
0.201,156.500,-538.000,624.500,1908.000
0.202,156.500,-539.000,622.000,1905.000
0.203,156.000,-541.000,616.000,1897.000
0.204,155.000,-545.500,611.000,1893.000
0.205,153.500,-549.500,605.500,1886.000
0.206,153.000,-554.000,604.000,1883.500
0.207,152.500,-556.000,603.500,1879.500
0.208,154.000,-558.000,605.500,1880.500
0.209,155.500,-558.500,607.000,1879.000
0.210,158.000,-559.500,608.500,1881.000
0.211,160.000,-558.500,607.500,1879.500
0.212,162.000,-557.500,607.000,1881.000
0.213,163.000,-554.000,605.500,1878.500
0.214,164.500,-551.000,606.000,1880.000
0.215,165.500,-545.000,606.000,1877.000
0.216,167.000,-539.500,608.000,1879.000
0.217,168.500,-533.000,610.000,1876.500
0.218,170.000,-528.000,613.500,1878.500
0.219,170.500,-523.000,614.500,1876.500
0.220,170.500,-521.500,616.500,1878.000
0.221,169.500,-520.500,615.500,1874.500
0.222,167.500,-522.000,616.000,1875.000
0.223,164.500,-522.500,615.500,1870.500
0.224,161.500,-523.000,618.000,1869.500
0.225,158.500,-521.000,621.500,1864.500
0.226,156.000,-518.500,627.000,1863.500
0.227,154.000,-514.500,630.500,1858.500
0.228,153.000,-512.000,633.000,1857.500
0.229,151.500,-509.500,631.000,1853.000
0.230,151.000,-509.000,626.500,1852.000
0.231,151.000,-508.000,619.000,1847.000
0.232,151.500,-508.000,613.000,1846.000
0.233,153.000,-505.500,608.000,1840.500
0.234,155.000,-503.000,607.500,1839.500
0.235,157.500,-497.500,610.500,1834.500
0.236,159.500,-492.500,618.500,1834.000
0.237,160.500,-485.500,626.500,1829.000
0.238,161.000,-480.500,636.000,1828.000
0.239,160.000,-475.500,641.500,1822.500
0.240,158.500,-473.500,644.000,1821.000
0.241,156.000,-472.500,640.000,1815.500
0.242,154.500,-474.500,634.000,1813.500
0.243,153.000,-476.500,624.500,1808.000
0.244,152.000,-479.000,617.500,1806.500
0.245,151.500,-479.500,611.500,1800.500
0.246,152.000,-479.000,610.500,1798.000
0.247,152.000,-476.000,611.500,1792.000
0.248,152.000,-473.500,615.000,1789.000
0.249,151.000,-470.500,616.500,1782.500
0.250,150.000,-469.500,617.500,1780.500
0.251,148.500,-468.000,615.000,1775.500
0.252,148.500,-467.500,614.500,1776.000
0.253,149.500,-465.000,614.500,1774.500
0.254,152.500,-461.500,618.500,1777.500
0.255,156.000,-455.500,623.500,1777.500
0.256,159.500,-450.000,629.500,1780.000
0.257,161.500,-444.500,633.000,1778.000
0.258,162.000,-442.000,635.500,1778.000
0.259,160.000,-440.500,635.500,1773.000
0.260,157.500,-442.000,636.000,1770.000
0.261,153.000,-443.000,635.000,1762.500
0.262,148.000,-446.000,634.000,1758.000
0.263,142.500,-449.000,629.500,1750.000
0.264,137.500,-453.500,623.000,1745.500
0.265,132.500,-456.500,613.000,1738.000
0.266,129.500,-459.500,604.000,1734.000
0.267,128.000,-460.000,595.500,1727.000
0.268,128.500,-459.500,591.000,1724.500
0.269,130.000,-457.000,587.500,1719.000
0.270,133.000,-455.000,587.000,1717.000
0.271,135.500,-451.000,587.000,1711.000
0.272,138.000,-447.500,590.000,1709.000
0.273,140.500,-442.000,593.000,1703.500
0.274,143.000,-437.000,597.500,1702.000
0.275,144.500,-431.000,600.500,1698.000
0.276,147.000,-427.000,602.500,1698.500
0.277,148.000,-423.500,602.000,1696.500
0.278,149.500,-422.000,601.000,1698.500
0.279,151.000,-419.500,599.500,1697.500
0.280,153.500,-417.000,601.000,1699.500
0.281,155.500,-412.500,602.500,1697.500
0.282,158.000,-409.000,607.000,1699.000
0.283,160.500,-404.500,610.500,1696.500
0.284,162.500,-402.000,615.000,1698.000
0.285,164.000,-399.500,617.500,1696.000
0.286,165.000,-398.000,620.000,1698.000
0.287,165.500,-396.000,621.000,1696.500
0.288,166.000,-394.000,622.500,1698.500
0.289,166.500,-390.500,622.000,1697.000
0.290,167.000,-387.500,622.000,1698.000
0.291,167.000,-382.500,621.000,1695.000
0.292,167.000,-378.500,621.000,1695.500
0.293,166.500,-373.000,621.000,1691.500
0.294,166.500,-368.500,622.500,1691.000
0.295,166.000,-363.000,624.000,1686.500
0.296,165.500,-359.000,627.000,1685.500
0.297,165.000,-354.000,628.500,1680.500
0.298,164.500,-350.500,630.500,1678.500
0.299,164.000,-347.000,630.000,1672.500
0.300,164.000,-345.000,630.500,1669.500
0.301,163.000,-342.000,629.000,1663.500
0.302,162.500,-340.500,628.000,1661.000
0.303,161.000,-339.000,625.000,1656.000
0.304,159.500,-338.500,622.000,1655.000
0.305,157.500,-338.500,617.000,1651.500
0.306,155.500,-340.500,612.000,1652.000
0.307,153.000,-342.000,605.500,1649.000
0.308,151.500,-345.000,601.000,1649.000
0.309,149.500,-346.000,597.000,1646.000
0.310,149.000,-345.500,595.500,1645.500
0.311,148.500,-343.000,594.000,1641.000
0.312,149.500,-339.500,595.000,1640.000
0.313,150.000,-334.500,594.000,1635.500
0.314,151.500,-331.000,593.500,1634.500
0.315,152.500,-326.500,591.000,1630.000
0.316,153.500,-323.500,588.500,1629.500
0.317,154.500,-320.000,585.000,1625.500
0.318,156.000,-317.000,585.000,1625.500
0.319,157.500,-312.500,586.500,1622.000
0.320,159.500,-309.000,592.000,1622.000
0.321,161.500,-304.500,598.000,1618.000
0.322,163.000,-301.500,605.000,1617.000
0.323,163.000,-298.500,609.000,1612.500
0.324,162.500,-297.500,611.500,1611.000
0.325,161.000,-296.000,610.500,1606.500
0.326,159.500,-295.500,609.500,1605.500
0.327,157.500,-294.500,607.000,1602.000
0.328,156.500,-293.500,605.500,1602.000
0.329,156.000,-292.000,603.000,1598.500
0.330,156.500,-291.500,601.000,1599.000
0.331,156.500,-291.000,597.000,1595.500
0.332,157.500,-291.500,593.000,1595.000
0.333,157.500,-291.000,588.000,1590.000
0.334,158.000,-291.000,584.000,1588.000
0.335,158.000,-290.000,580.000,1581.500
0.336,158.000,-289.000,578.000,1578.500
0.337,157.500,-287.500,575.500,1571.500
0.338,157.500,-286.000,574.000,1569.000
0.339,157.500,-284.500,570.500,1563.500
0.340,159.000,-284.000,567.500,1562.000
0.341,160.000,-282.500,563.500,1557.500
0.342,161.500,-281.500,561.500,1557.000
0.343,163.000,-278.500,559.000,1553.500
0.344,165.000,-275.000,559.500,1553.000
0.345,166.000,-270.500,560.000,1549.000
0.346,167.000,-267.000,562.500,1548.000
0.347,167.500,-263.000,563.000,1543.000
0.348,168.000,-260.500,563.500,1541.000
0.349,168.500,-257.000,562.000,1536.000
0.350,170.000,-254.000,561.000,1534.000
0.351,171.500,-248.500,560.500,1529.500
0.352,174.000,-242.000,563.500,1528.000
0.353,176.000,-233.500,568.000,1523.000
0.354,177.500,-225.500,574.500,1521.500
0.355,178.000,-217.000,579.000,1516.000
0.356,177.500,-211.000,582.000,1513.500
0.357,175.500,-206.000,580.500,1507.500
0.358,173.000,-204.500,576.000,1504.000
0.359,169.000,-204.500,567.500,1497.500
0.360,165.500,-207.000,559.000,1494.000
0.361,162.500,-208.500,551.000,1488.000
0.362,161.500,-209.500,548.000,1486.000
0.363,162.500,-208.000,548.000,1482.000
0.364,165.500,-205.000,552.000,1481.500
0.365,170.000,-200.500,555.500,1478.500
0.366,176.000,-196.500,559.000,1479.000
0.367,182.000,-191.500,559.500,1476.500
0.368,188.000,-186.500,560.000,1477.000
0.369,193.500,-179.500,559.500,1474.500
0.370,198.500,-173.000,560.000,1475.000
0.371,201.500,-165.000,560.500,1472.500
0.372,204.000,-158.500,562.000,1473.000
0.373,204.500,-152.500,561.500,1470.000
0.374,204.000,-149.500,560.500,1470.000
0.375,201.500,-148.000,556.000,1466.500
0.376,199.000,-148.500,551.500,1466.000
0.377,196.500,-149.000,545.000,1462.000
0.378,194.500,-150.000,541.500,1462.000
0.379,193.000,-150.500,538.500,1459.000
0.380,192.000,-150.500,539.000,1459.500
0.381,191.500,-150.500,538.500,1457.500
0.382,191.000,-151.500,539.000,1459.000
0.383,190.000,-152.500,538.500,1458.000
0.384,190.000,-153.500,540.500,1460.500
0.385,190.000,-152.500,544.000,1460.000
0.386,192.000,-151.000,551.500,1462.500
0.387,194.000,-148.000,558.500,1462.000
0.388,196.500,-145.000,565.000,1463.000
0.389,198.500,-142.000,567.500,1460.000
0.390,199.500,-140.500,567.500,1458.500
0.391,199.500,-138.500,563.000,1453.000
0.392,199.000,-136.000,558.000,1450.000
0.393,197.500,-133.000,552.500,1444.000
0.394,196.500,-129.000,549.500,1440.500
0.395,195.000,-123.500,548.000,1433.500
0.396,194.000,-118.000,550.000,1429.500
0.397,192.000,-112.500,551.500,1423.000
0.398,190.000,-108.000,554.000,1420.000
0.399,187.000,-104.000,553.500,1414.500
0.400,183.500,-102.000,553.500,1413.500
0.401,180.000,-100.000,551.000,1409.500
0.402,176.500,-98.500,550.500,1409.000
0.403,173.500,-96.000,549.000,1405.000
0.404,171.500,-92.000,551.000,1404.500
0.405,170.500,-87.000,553.500,1400.500
0.406,171.000,-81.000,559.000,1399.000
0.407,172.000,-75.000,563.500,1394.500
0.408,174.000,-70.500,567.000,1392.500
0.409,175.500,-67.000,567.000,1387.500
0.410,177.000,-65.500,566.500,1385.500
0.411,178.000,-64.500,564.500,1380.500
0.412,180.000,-63.500,565.500,1379.500
0.413,181.000,-62.000,567.500,1376.000
0.414,182.500,-61.000,572.000,1375.500
0.415,183.000,-61.000,575.000,1372.000
0.416,183.000,-62.500,576.500,1371.000
0.417,182.000,-65.500,574.000,1367.000
0.418,182.500,-68.000,571.000,1365.500
0.419,183.500,-69.500,568.000,1361.000
0.420,186.500,-69.000,568.500,1360.500
0.421,190.500,-67.000,571.000,1357.000
0.422,194.500,-65.500,574.500,1356.500
0.423,197.500,-64.500,575.000,1353.000
0.424,199.000,-66.000,573.000,1351.500
0.425,198.000,-68.500,566.500,1347.500
0.426,197.000,-71.000,560.000,1346.000
0.427,195.000,-73.000,554.000,1341.500
0.428,193.500,-73.000,552.000,1340.000
0.429,192.000,-72.000,551.000,1336.000
0.430,190.500,-70.500,552.000,1335.000
0.431,188.500,-69.500,550.000,1331.500
0.432,187.000,-69.500,547.000,1332.000
0.433,184.500,-69.000,541.500,1330.500
0.434,182.500,-68.000,537.500,1333.000
0.435,181.000,-66.000,535.000,1333.500
0.436,181.000,-63.000,536.500,1337.000
0.437,182.500,-58.500,539.500,1338.000
0.438,185.500,-53.500,545.000,1341.000
0.439,189.500,-48.000,549.000,1340.000
0.440,194.500,-43.500,552.000,1341.000
0.441,198.000,-39.500,551.000,1339.000
0.442,201.500,-37.000,548.500,1339.000
0.443,203.000,-35.000,543.500,1335.500
0.444,204.000,-33.000,540.500,1335.500
0.445,204.000,-31.000,538.500,1332.000
0.446,204.500,-28.500,540.500,1332.000
0.447,205.000,-26.000,543.000,1329.000
0.448,207.000,-24.000,546.500,1329.000
0.449,208.500,-23.000,548.000,1325.500
0.450,210.500,-22.500,549.000,1324.500
0.451,212.500,-22.000,547.500,1320.500
0.452,214.500,-21.500,545.500,1318.000
0.453,215.000,-21.000,541.500,1313.000
0.454,216.000,-20.000,537.000,1311.000
0.455,215.000,-19.000,531.000,1306.500
0.456,214.500,-17.500,527.000,1305.500
0.457,213.000,-15.000,523.000,1302.000
0.458,212.500,-12.000,523.000,1301.500
0.459,211.500,-8.500,524.000,1298.500
0.460,212.500,-4.500,528.500,1299.000
0.461,213.500,0.000,533.500,1297.000
0.462,216.000,3.500,540.000,1298.500
0.463,218.500,6.000,544.500,1296.000
0.464,221.000,7.500,547.500,1295.500
0.465,222.000,7.000,546.500,1291.000
0.466,222.500,5.000,544.000,1288.500
0.467,222.000,2.500,539.500,1283.000
0.468,221.000,0.000,537.000,1280.500
0.469,220.000,-1.000,536.000,1276.500
0.470,220.500,-0.500,539.500,1277.000
0.471,221.000,2.000,544.000,1275.500
0.472,223.500,5.500,551.500,1278.000
0.473,225.000,10.000,557.000,1277.500
0.474,227.500,15.000,561.500,1279.500
0.475,229.000,19.000,561.000,1277.500
0.476,231.000,22.500,558.500,1278.000
0.477,232.500,25.500,552.500,1276.000
0.478,235.500,29.000,547.000,1277.000
0.479,238.500,32.500,541.000,1276.000
0.480,242.500,37.500,538.500,1279.500
0.481,246.500,43.500,537.500,1281.500
0.482,251.500,50.500,540.500,1288.000
0.483,257.000,58.000,545.000,1292.500
0.484,263.500,65.500,552.000,1300.500
0.485,270.500,72.000,557.000,1306.500
0.486,278.500,77.000,562.000,1315.000
0.487,285.500,82.000,565.500,1321.000
0.488,293.500,87.000,570.000,1329.500
0.489,300.000,92.500,575.000,1334.500
0.490,306.500,99.500,582.000,1341.000
0.491,311.000,106.500,587.500,1342.500
0.492,314.500,113.000,592.500,1345.000
0.493,315.500,117.500,594.000,1341.500
0.494,315.000,120.000,594.000,1338.500
0.495,312.000,120.500,590.500,1331.000
0.496,307.500,120.000,587.000,1324.000
0.497,300.500,118.000,582.000,1313.500
0.498,292.500,116.000,578.000,1305.000
0.499,283.500,113.500,573.000,1294.500
0.500,276.000,111.500,570.000,1288.000
0.501,269.500,109.500,566.000,1280.500
0.502,265.000,108.000,564.000,1277.000
0.503,262.000,106.000,560.500,1272.000
0.504,261.500,104.500,558.500,1270.500
0.505,261.500,102.500,555.500,1267.000
0.506,263.500,101.500,554.000,1266.000
0.507,266.000,101.000,551.500,1262.500
0.508,269.500,101.000,551.500,1262.000
0.509,272.500,101.000,551.000,1258.500
0.510,275.500,101.500,553.000,1258.000
0.511,277.500,102.500,554.500,1255.500
0.512,280.000,104.500,557.000,1255.500
0.513,281.500,106.500,557.000,1254.000
0.514,284.000,110.000,557.000,1256.000
0.515,286.000,115.000,555.000,1255.500
0.516,289.000,122.000,554.500,1258.500
0.517,292.000,130.000,554.000,1259.000
0.518,296.000,140.000,557.000,1261.500
0.519,299.000,149.500,560.000,1260.500
0.520,301.500,158.500,564.500,1261.000
0.521,301.500,165.500,566.000,1256.500
0.522,300.000,170.000,566.500,1253.500
0.523,296.500,171.500,563.000,1247.000
0.524,293.500,172.000,559.500,1242.500
0.525,289.000,171.500,554.500,1236.000
0.526,286.000,170.500,550.500,1233.500
0.527,283.000,169.000,545.500,1229.500
0.528,282.000,167.000,541.000,1229.000
0.529,280.500,164.500,534.000,1227.000
0.530,280.500,161.500,526.500,1228.000
0.531,280.000,158.000,517.500,1225.500
0.532,280.500,155.500,509.000,1225.000
0.533,280.500,154.500,501.000,1221.500
0.534,281.000,156.000,497.000,1220.500
0.535,281.000,159.000,494.500,1217.000
0.536,281.500,164.000,496.000,1216.500
0.537,281.000,168.500,499.000,1214.000
0.538,280.500,173.000,505.500,1214.000
0.539,279.500,176.000,511.500,1211.500
0.540,279.000,179.000,519.500,1210.500
0.541,278.500,181.000,526.500,1207.000
0.542,279.500,183.000,534.500,1205.000
0.543,280.000,185.000,540.000,1200.500
0.544,281.500,187.500,545.500,1199.000
0.545,282.500,189.500,548.500,1195.500
0.546,284.500,192.000,551.500,1195.000
0.547,285.500,194.000,552.500,1193.500
0.548,288.000,196.500,554.000,1195.500
0.549,289.000,198.500,553.500,1195.500
0.550,291.000,200.500,553.000,1198.000
0.551,292.500,201.500,550.500,1199.000
0.552,295.000,203.000,549.000,1202.500
0.553,297.500,204.000,546.000,1204.000
0.554,300.500,206.500,545.000,1208.000
0.555,303.000,208.500,544.500,1209.500
0.556,306.500,212.500,546.500,1212.500
0.557,308.000,216.500,549.000,1212.000
0.558,309.500,222.000,554.500,1213.000
0.559,309.500,227.500,559.500,1210.500
0.560,309.500,235.000,567.500,1210.000
0.561,309.500,242.000,574.000,1206.500
0.562,310.000,249.000,580.500,1205.500
0.563,310.000,253.500,582.500,1201.500
0.564,310.500,256.000,582.000,1199.500
0.565,310.500,255.000,577.500,1194.000
0.566,310.500,253.500,573.000,1190.000
0.567,310.000,250.000,568.500,1184.000
0.568,310.500,247.500,567.500,1180.500
0.569,311.000,244.500,567.500,1176.000
0.570,312.500,242.500,570.000,1175.000
0.571,314.000,240.000,571.000,1173.500
0.572,317.000,239.000,574.000,1176.000
0.573,319.000,238.500,576.000,1176.500
0.574,322.000,240.500,580.500,1180.500
0.575,323.500,243.500,584.500,1182.000
0.576,325.500,247.000,589.000,1185.500
0.577,325.500,249.000,590.500,1185.000
0.578,326.000,251.000,592.000,1185.500
0.579,325.500,251.500,592.000,1182.000
0.580,326.500,252.000,593.500,1180.500
0.581,327.000,251.500,594.000,1175.500
0.582,329.500,251.500,595.500,1173.500
0.583,331.500,249.500,593.500,1169.000
0.584,334.500,247.000,591.500,1167.000
0.585,337.000,244.000,587.500,1163.000
0.586,340.000,241.500,585.500,1162.000
0.587,341.500,240.000,584.000,1159.000
0.588,344.000,240.000,585.500,1158.500
0.589,345.000,241.000,585.000,1156.500
0.590,347.000,242.500,584.500,1157.500
0.591,347.500,242.500,580.500,1156.000
0.592,349.500,243.500,576.500,1157.500
0.593,351.000,243.500,572.500,1157.000
0.594,353.000,244.500,572.000,1159.500
0.595,354.500,245.500,573.500,1159.500
0.596,357.500,248.500,578.500,1161.500
0.597,359.500,252.000,583.500,1161.000
0.598,362.500,257.000,589.500,1162.000
0.599,365.000,261.500,591.500,1160.500
0.600,368.500,266.000,591.500,1161.000
0.601,371.000,268.500,587.000,1158.500
0.602,374.000,271.000,581.000,1158.500
0.603,376.500,272.500,573.500,1155.500
0.604,380.000,276.000,569.000,1155.000
0.605,383.000,280.000,566.500,1152.000
0.606,387.500,286.500,568.000,1151.500
0.607,391.500,293.500,570.500,1149.000
0.608,396.500,301.000,574.000,1149.000
0.609,400.500,307.500,574.500,1147.000
0.610,404.500,313.000,573.000,1147.000
0.611,406.500,317.000,568.000,1144.500
0.612,407.500,321.000,564.000,1144.000
0.613,407.000,324.500,561.000,1140.000
0.614,406.000,329.500,562.000,1138.500
0.615,404.000,333.500,564.500,1134.500
0.616,403.500,337.000,569.000,1134.000
0.617,402.500,337.000,570.500,1131.500
0.618,402.000,335.500,570.000,1131.000
0.619,401.000,330.500,565.000,1128.500
0.620,400.500,325.500,559.000,1128.000
0.621,398.500,320.000,552.000,1123.500
0.622,396.000,316.500,547.500,1121.000
0.623,392.000,313.500,544.000,1115.500
0.624,388.500,312.500,543.000,1112.000
0.625,384.000,311.000,542.000,1106.500
0.626,381.500,310.000,543.000,1103.500
0.627,378.500,309.000,543.500,1098.500
0.628,377.500,309.000,547.000,1097.000
0.629,376.000,308.500,549.500,1094.000
0.630,377.000,308.500,552.500,1094.000
0.631,377.000,307.500,552.500,1092.500
0.632,378.500,307.500,551.500,1094.000
0.633,379.500,307.000,548.000,1093.000
0.634,382.000,309.500,546.500,1095.500
0.635,384.500,313.000,546.000,1095.500
0.636,389.000,319.500,549.000,1098.000
0.637,392.500,325.000,553.000,1099.000
0.638,397.000,331.000,557.500,1101.500
0.639,400.000,333.500,558.500,1101.000
