'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.162,228.000,76.500,241.000,230.500
0.163,229.000,78.000,242.000,231.500
0.164,230.000,79.500,243.500,233.000
0.165,231.500,81.000,245.500,235.500
0.166,233.000,83.500,248.500,238.500
0.167,235.500,86.500,252.000,242.000
0.168,238.000,90.000,256.000,246.500
0.169,240.000,93.000,260.000,250.000
0.170,241.000,95.000,262.500,252.500
0.171,241.000,95.500,263.000,253.500
0.172,240.000,94.000,262.000,252.000
0.173,237.500,91.000,258.500,248.500
0.174,234.000,86.500,253.500,243.500
0.175,230.000,82.000,248.000,237.500
0.176,226.500,77.500,243.000,232.000
0.177,223.500,74.000,238.500,227.000
0.178,221.500,71.500,235.500,224.000
0.179,220.500,70.000,233.500,222.000
0.180,220.500,69.500,233.000,221.500
0.181,221.000,70.000,233.000,221.500
0.182,222.000,70.500,234.000,222.500
0.183,223.000,72.000,235.500,224.000
0.184,224.500,73.500,237.500,226.000
0.185,226.000,75.500,240.000,229.000
0.186,228.000,78.500,243.500,232.500
0.187,230.500,82.000,247.500,237.000
0.188,233.000,86.000,252.000,241.500
0.189,235.000,89.500,256.000,245.500
0.190,236.500,91.500,259.000,248.000
0.191,236.000,92.000,259.500,248.500
0.192,234.500,90.500,258.000,247.000
0.193,232.000,87.500,255.000,243.500
0.194,229.000,83.500,250.500,239.000
0.195,226.000,79.500,245.500,234.000
0.196,223.000,76.000,241.000,229.000
0.197,221.500,73.000,237.500,225.500
0.198,221.000,72.000,235.500,223.500
0.199,221.000,71.500,235.000,222.500
0.200,222.000,72.000,235.000,223.000
0.201,223.000,73.000,236.000,224.000
0.202,224.500,74.500,238.000,225.500
0.203,226.500,76.500,240.000,227.500
0.204,228.500,79.000,242.500,230.500
0.205,231.000,82.000,246.000,233.500
0.206,233.500,85.500,249.500,237.000
0.207,236.000,89.500,253.500,241.000
0.208,239.000,93.000,258.000,245.000
0.209,241.000,96.500,261.500,249.000
0.210,242.500,98.500,264.000,251.500
0.211,242.500,99.000,265.000,252.500
0.212,241.500,97.500,264.000,251.500
0.213,239.000,95.000,261.500,249.000
0.214,236.000,91.000,257.000,245.000
0.215,233.000,86.500,252.500,240.500
0.216,230.000,83.000,248.000,236.000
0.217,228.000,80.000,244.500,232.500
0.218,227.000,78.500,242.500,230.000
0.219,227.500,78.000,242.000,229.500
0.220,228.500,79.000,242.500,230.000
0.221,230.000,80.000,243.500,231.000
0.222,231.500,82.000,245.000,233.000
0.223,233.000,83.500,247.000,235.000
0.224,234.500,86.000,249.500,237.000
0.225,236.500,88.000,252.000,240.000
0.226,239.000,91.000,255.000,243.000
0.227,241.000,94.000,258.500,247.000
0.228,243.500,97.000,262.500,251.000
0.229,245.000,99.500,266.000,254.500
0.230,246.000,101.500,268.000,256.500
0.231,245.000,101.500,268.000,257.000
0.232,243.000,99.500,266.000,255.000
0.233,239.500,96.000,262.000,251.000
0.234,235.500,91.000,256.500,245.000
0.235,231.000,86.000,250.500,239.000
0.236,227.000,80.500,244.500,233.000
0.237,223.500,76.500,240.000,228.000
0.238,221.500,74.000,236.500,224.500
0.239,221.000,72.500,235.000,222.500
0.240,221.000,72.000,234.000,221.500
0.241,221.500,72.500,234.500,221.500
0.242,222.000,73.000,235.000,222.500
0.243,223.000,74.000,236.500,223.500
0.244,224.500,75.500,238.000,225.500
0.245,226.000,77.500,240.500,228.000
0.246,227.500,79.500,243.000,230.500
0.247,229.000,82.500,246.000,234.000
0.248,231.000,85.000,249.500,238.000
0.249,233.000,88.000,253.000,241.500
0.250,233.500,89.000,255.000,243.500
0.251,233.000,89.000,255.500,244.000
0.252,231.500,87.000,254.000,242.000
0.253,228.500,84.000,250.500,238.500
0.254,224.500,79.500,245.500,233.000
0.255,220.500,74.500,239.500,227.000
0.256,216.500,69.500,234.000,221.000
0.257,214.000,65.500,229.500,216.500
0.258,212.000,63.500,226.500,213.500
0.259,211.500,62.500,225.500,212.000
0.260,211.500,62.500,225.000,212.000
0.261,212.500,63.000,226.000,212.500
0.262,214.000,64.500,227.500,214.000
0.263,216.000,66.000,229.000,216.000
0.264,218.000,68.000,231.500,218.500
0.265,220.500,71.000,235.000,222.000
0.266,223.500,74.500,239.000,226.500
0.267,227.000,78.500,244.000,231.500
0.268,230.500,83.000,249.000,237.000
0.269,234.000,87.500,254.000,242.000
0.270,236.500,91.000,258.000,246.000
0.271,237.500,92.500,260.000,247.500
0.272,237.500,92.500,260.000,247.500
0.273,236.500,91.000,258.500,246.000
0.274,234.500,88.000,255.000,242.500
0.275,232.000,84.500,250.500,238.000
0.276,229.500,81.000,246.500,233.500
0.277,228.000,78.500,243.500,230.500
0.278,227.500,77.500,242.000,228.500
0.279,228.000,77.500,241.500,228.000
0.280,228.500,78.000,242.000,228.500
0.281,230.000,79.000,243.000,229.500
0.282,231.500,80.500,244.500,231.500
0.283,233.500,82.000,246.500,233.500
0.284,235.000,84.000,249.000,236.000
0.285,237.500,86.500,251.500,239.000
0.286,239.500,89.500,255.000,242.500
0.287,242.000,92.500,259.000,246.500
0.288,244.500,96.000,263.000,250.500
0.289,246.500,98.500,266.000,254.500
0.290,247.500,100.500,268.500,256.500
0.291,247.000,100.500,269.000,257.000
0.292,245.500,99.000,267.000,255.000
0.293,242.500,96.000,263.500,251.500
0.294,239.000,91.500,259.000,246.000
0.295,235.500,87.000,253.500,240.000
0.296,232.000,82.500,248.000,234.500
0.297,229.000,78.500,244.000,229.500
0.298,227.500,76.000,241.000,227.000
0.299,226.500,75.000,239.500,225.500
0.300,226.000,74.500,239.000,225.000
0.301,226.500,75.000,239.500,225.500
0.302,227.500,76.000,240.500,227.000
0.303,229.000,77.500,242.000,229.000
0.304,231.000,80.000,244.500,231.500
0.305,233.500,83.000,247.500,234.500
0.306,236.500,86.500,251.500,238.500
0.307,239.500,90.500,256.500,243.500
0.308,243.000,94.500,261.000,248.500
0.309,246.000,98.500,265.500,253.000
0.310,247.500,100.500,269.000,256.500
0.311,247.500,101.000,270.000,257.500
0.312,246.500,100.000,269.000,256.500
0.313,243.500,97.000,265.500,253.500
0.314,240.000,93.000,261.000,248.500
0.315,236.000,88.000,255.500,243.000
0.316,232.500,83.500,250.000,237.500
0.317,230.000,80.000,246.000,233.000
0.318,228.500,78.000,243.000,230.000
0.319,228.000,76.500,241.500,228.500
0.320,228.000,76.500,241.500,228.500
0.321,229.000,77.000,242.000,229.000
0.322,230.000,78.500,243.000,230.500
0.323,232.000,80.000,245.000,232.500
0.324,233.500,82.500,247.500,235.000
0.325,235.500,85.000,250.500,238.000
0.326,237.500,88.000,254.000,241.500
0.327,240.500,91.500,258.000,246.000
0.328,243.000,95.500,262.500,250.500
0.329,245.500,99.000,266.500,255.000
0.330,247.000,101.500,269.500,258.000
0.331,247.500,102.500,270.500,259.000
0.332,247.000,101.500,269.500,258.500
0.333,245.000,99.500,266.500,255.500
0.334,242.000,96.000,262.500,251.000
0.335,239.000,92.000,257.500,246.500
0.336,236.500,88.500,253.000,242.000
0.337,234.500,86.000,249.500,238.500
0.338,233.000,84.500,247.000,236.000
0.339,233.000,84.000,246.000,235.500
0.340,233.500,84.000,246.500,235.500
0.341,234.500,85.500,247.000,236.500
0.342,236.000,86.500,248.500,238.000
0.343,237.500,88.500,250.500,240.000
0.344,239.000,90.500,253.000,242.000
0.345,241.000,93.000,256.000,245.000
0.346,243.000,96.000,259.000,249.000
0.347,245.500,99.500,263.000,253.000
0.348,248.000,102.500,267.500,257.500
0.349,250.000,105.500,271.000,261.500
0.350,251.500,107.500,274.000,264.500
0.351,252.000,108.500,275.000,265.500
0.352,250.500,107.000,273.500,264.000
0.353,248.000,104.500,270.500,261.000
0.354,245.000,100.500,266.000,256.000
0.355,241.500,96.500,260.500,251.000
0.356,238.000,92.500,255.500,245.500
0.357,236.000,89.000,252.000,241.500
0.358,234.500,87.500,249.500,239.000
0.359,234.000,86.500,248.500,238.000
0.360,234.500,87.000,248.500,238.000
0.361,235.000,87.500,249.000,238.500
0.362,236.000,89.000,250.500,240.000
0.363,237.500,90.500,252.000,242.000
0.364,239.000,92.500,254.000,244.500
0.365,241.000,94.500,256.500,247.000
0.366,243.000,97.500,260.000,250.500
0.367,245.500,101.000,263.500,254.500
0.368,248.000,104.500,267.500,259.000
0.369,250.000,107.500,271.500,262.500
0.370,251.000,109.500,273.500,265.000
0.371,251.000,109.500,274.000,265.500
0.372,249.000,108.000,272.500,263.500
0.373,246.000,104.500,269.000,259.500
0.374,242.500,100.000,264.000,254.000
0.375,238.500,95.000,258.500,248.000
0.376,234.500,90.000,253.000,242.000
0.377,232.000,86.500,249.000,237.500
0.378,230.500,84.500,246.000,235.000
0.379,230.000,83.500,245.000,234.000
0.380,230.000,84.000,245.000,234.000
0.381,231.000,84.500,246.000,235.000
0.382,232.500,86.000,247.000,236.500
0.383,234.000,87.500,249.000,238.000
0.384,236.000,90.000,251.500,240.500
0.385,238.000,92.500,254.000,243.500
0.386,240.500,96.000,257.500,246.500
0.387,243.000,99.500,261.500,250.500
0.388,246.000,103.000,266.000,255.000
0.389,248.000,106.000,269.500,259.000
0.390,249.500,108.000,272.500,262.000
0.391,249.000,108.500,273.000,262.500
0.392,248.000,107.000,271.500,261.500
0.393,245.500,104.500,268.500,258.000
0.394,242.500,101.000,264.500,253.500
0.395,239.500,96.500,259.500,248.500
0.396,237.000,92.500,254.500,243.000
0.397,234.500,89.000,250.500,238.500
0.398,233.500,87.000,248.000,236.000
0.399,233.000,86.000,246.500,234.000
0.400,233.000,86.000,246.000,234.000
0.401,233.500,86.000,246.500,234.500
0.402,234.500,87.500,247.500,235.500
0.403,236.000,89.000,249.500,237.500
0.404,237.500,90.500,251.500,239.500
0.405,239.500,93.000,254.000,242.500
0.406,241.500,95.500,257.500,245.500
0.407,244.000,98.500,261.000,249.000
0.408,246.500,102.000,265.000,253.500
0.409,249.000,105.000,268.500,257.000
0.410,250.000,107.000,271.500,260.000
0.411,250.500,108.000,272.500,261.000
0.412,249.000,106.500,271.000,260.000
0.413,246.500,104.000,268.000,256.500
0.414,243.000,99.500,263.000,252.000
0.415,239.500,95.000,257.500,246.500
0.416,236.500,91.000,252.500,241.000
0.417,234.000,87.500,248.500,237.000
0.418,232.500,85.500,246.000,234.000
0.419,232.000,84.500,244.500,232.500
0.420,232.500,84.500,244.500,232.500
0.421,233.500,85.000,245.500,233.500
0.422,235.000,86.500,247.000,235.000
0.423,236.500,88.500,249.000,237.000
0.424,238.500,90.500,251.500,239.000
0.425,240.500,93.000,254.000,242.500
0.426,243.000,96.000,258.000,246.000
0.427,246.000,100.000,262.000,250.500
0.428,249.000,103.500,266.500,255.500
0.429,251.500,107.000,270.500,260.000
0.430,253.000,109.000,273.500,263.000
0.431,253.500,109.500,274.000,264.000
0.432,252.000,108.500,273.000,263.000
0.433,249.500,105.500,270.000,260.000
0.434,246.500,101.500,265.500,255.500
0.435,243.000,97.500,260.500,250.000
0.436,240.000,93.500,256.000,245.000
0.437,237.500,90.500,252.000,240.500
0.438,236.000,88.500,249.500,237.500
0.439,235.000,87.000,248.000,236.000
0.440,235.000,86.500,247.000,235.000
0.441,235.000,86.500,247.000,235.000
0.442,235.500,86.500,248.000,236.000
0.443,236.500,87.500,249.000,237.000
0.444,237.500,88.500,250.000,238.500
0.445,238.500,90.500,252.000,240.500
0.446,240.500,92.500,255.000,243.500
0.447,242.500,95.500,258.500,247.000
0.448,244.500,98.500,262.500,251.000
0.449,246.000,101.500,266.000,255.000
0.450,247.000,103.000,268.500,257.500
0.451,246.500,103.000,269.000,258.000
0.452,245.000,101.000,267.000,256.000
0.453,242.000,97.500,263.000,252.000
0.454,238.000,92.500,257.500,246.000
0.455,233.500,87.000,251.500,239.500
0.456,229.000,81.500,245.000,233.000
0.457,225.500,77.000,239.500,227.500
0.458,223.000,73.500,235.500,223.500
0.459,221.000,71.500,233.500,221.000
0.460,220.000,70.000,232.000,220.000
0.461,219.500,70.000,232.000,220.000
0.462,219.500,70.000,232.500,220.500
0.463,219.500,70.500,233.500,222.000
0.464,220.000,71.500,235.000,224.000
0.465,221.000,73.000,237.000,226.500
0.466,222.000,75.000,239.500,229.500
0.467,223.000,77.500,242.500,233.000
0.468,224.500,79.500,246.000,237.000
0.469,225.500,82.000,249.000,241.000
0.470,226.500,83.500,251.500,243.500
0.471,226.000,83.500,252.000,245.000
0.472,224.500,82.500,251.500,244.500
0.473,222.500,80.500,249.000,242.500
0.474,219.500,77.500,245.500,239.500
0.475,216.500,74.000,241.500,235.500
0.476,214.000,70.500,238.000,232.000
0.477,213.000,69.000,236.000,230.500
0.478,213.500,69.500,236.000,231.000
0.479,215.500,71.500,238.500,233.500
0.480,219.000,75.000,242.000,237.500
0.481,223.500,79.500,246.500,242.000
0.482,227.500,84.000,251.000,247.000
0.483,232.000,88.500,256.000,252.000
0.484,235.500,92.500,260.500,257.500
0.485,239.500,97.000,265.000,262.500
0.486,243.000,101.500,270.000,268.000
0.487,247.000,106.000,275.500,273.500
0.488,251.500,111.000,281.500,279.500
0.489,255.000,116.000,287.000,285.000
0.490,258.500,120.000,291.000,289.000
0.491,261.000,122.500,294.000,291.500
0.492,262.000,123.500,294.500,291.500
0.493,261.500,122.500,293.000,289.000
0.494,260.500,120.500,289.500,284.500
0.495,259.000,117.500,285.500,279.000
0.496,257.000,114.000,280.500,273.000
0.497,255.000,110.500,276.000,267.500
0.498,253.500,107.500,272.000,263.000
0.499,252.000,105.500,269.000,259.000
0.500,251.000,104.000,266.500,256.500
0.501,250.500,103.500,265.000,254.500
0.502,250.000,103.000,264.000,253.000
0.503,249.500,102.500,264.000,252.500
0.504,249.500,103.000,264.000,253.000
0.505,249.500,103.500,265.000,253.500
0.506,249.500,104.000,266.000,255.000
0.507,250.500,105.500,268.000,257.000
0.508,251.500,107.500,270.500,259.500
0.509,252.000,109.000,272.500,262.000
0.510,252.000,109.500,273.500,263.000
0.511,250.500,108.500,272.500,262.000
0.512,247.500,105.500,269.500,259.000
0.513,244.000,101.000,264.500,253.500
0.514,239.000,95.500,258.000,247.000
0.515,234.000,89.500,251.000,239.000
0.516,229.500,83.500,244.500,232.000
0.517,226.000,78.500,239.000,226.000
0.518,223.500,75.500,235.000,222.000
0.519,222.000,73.500,233.000,220.000
0.520,222.000,73.500,232.500,220.000
0.521,222.500,73.500,233.500,220.500
0.522,223.000,74.500,234.500,222.000
0.523,224.500,76.000,236.500,224.000
0.524,226.000,78.000,239.000,227.000
0.525,228.000,81.000,242.000,230.500
0.526,230.500,84.000,246.000,234.500
0.527,233.500,88.000,250.000,239.500
0.528,236.500,91.500,254.500,244.000
0.529,238.500,95.000,258.500,248.500
0.530,240.000,97.000,261.000,251.500
0.531,239.500,97.500,262.000,252.000
0.532,237.500,96.000,260.000,250.500
0.533,234.500,92.500,256.500,247.000
0.534,230.500,88.000,251.500,241.000
0.535,226.000,82.500,245.500,234.500
0.536,221.500,77.000,239.000,228.000
0.537,218.500,73.000,234.000,222.500
0.538,216.500,70.000,230.500,219.000
0.539,215.500,68.500,228.500,217.000
0.540,215.500,68.000,227.500,216.000
0.541,215.500,67.500,227.000,216.000
0.542,215.500,68.000,227.500,216.000
0.543,216.000,68.500,228.000,216.500
0.544,217.000,69.500,229.500,218.000
0.545,218.000,71.000,231.000,220.000
0.546,219.500,73.000,233.500,222.500
0.547,221.500,75.500,237.000,226.000
0.548,223.500,78.500,240.500,230.000
0.549,225.500,81.000,244.000,233.500
0.550,226.000,82.500,246.000,236.000
0.551,226.000,82.500,246.500,236.500
0.552,224.500,81.000,245.000,235.000
0.553,221.500,78.000,242.000,231.500
0.554,218.000,73.500,237.000,226.500
0.555,214.000,68.500,231.500,220.500
0.556,210.500,64.000,226.000,214.500
0.557,207.500,60.500,222.000,210.000
0.558,205.500,58.000,219.000,207.000
0.559,204.500,57.000,217.000,205.500
0.560,204.000,56.000,216.000,204.500
0.561,204.500,56.000,216.000,205.000
0.562,205.000,56.500,216.500,205.500
0.563,206.000,57.500,217.500,207.000
0.564,207.500,59.000,219.500,209.000
0.565,209.500,61.500,222.000,211.500
0.566,211.500,64.000,225.000,215.000
0.567,214.000,67.500,229.000,219.000
0.568,217.000,71.000,233.500,223.500
0.569,219.000,74.000,237.500,227.500
0.570,220.500,76.000,240.000,230.000
0.571,220.500,76.500,240.500,231.000
0.572,219.000,75.500,239.500,230.000
0.573,216.500,72.500,236.000,226.500
0.574,213.000,68.500,231.500,222.000
0.575,209.500,64.000,226.500,216.500
0.576,206.000,59.500,221.500,211.000
0.577,203.500,56.000,217.000,206.500
0.578,202.000,54.000,214.500,203.500
0.579,201.500,53.000,212.500,202.000
0.580,201.500,52.500,212.000,201.500
0.581,202.500,53.000,212.500,202.000
0.582,203.000,54.000,213.500,203.000
0.583,204.500,55.500,215.000,204.500
0.584,205.500,57.000,217.000,206.500
0.585,207.000,59.000,219.500,209.500
0.586,209.000,62.000,223.000,213.000
0.587,211.500,65.000,226.500,217.000
0.588,214.000,68.500,231.000,221.000
0.589,216.000,71.500,235.000,225.000
0.590,217.500,74.000,238.000,228.000
0.591,218.500,75.000,239.500,229.000
0.592,218.000,74.500,238.500,228.000
0.593,216.500,72.500,236.000,225.000
0.594,213.500,68.500,231.500,220.500
0.595,210.000,64.000,226.500,214.500
0.596,206.000,59.000,220.500,209.000
0.597,203.000,55.000,216.000,204.000
0.598,200.500,51.500,212.000,200.500
0.599,199.000,49.500,210.000,198.500
0.600,198.500,49.000,209.000,198.000
0.601,199.000,49.000,209.000,198.000
0.602,200.000,50.000,210.000,199.000
0.603,201.000,51.000,211.000,200.000
0.604,202.500,52.500,212.500,202.000
0.605,204.000,54.500,214.500,204.000
0.606,206.000,57.000,217.500,207.500
0.607,208.500,60.000,221.500,211.000
0.608,211.000,63.500,225.500,215.500
0.609,213.500,67.000,230.000,220.000
0.610,215.000,69.500,233.000,223.500
0.611,215.500,70.500,234.500,225.000
0.612,214.500,69.500,234.000,224.000
0.613,212.500,67.500,231.500,221.500
0.614,209.500,63.500,227.500,217.500
0.615,206.000,59.000,222.500,212.500
0.616,203.000,55.000,217.000,207.000
0.617,200.500,51.500,213.000,203.000
0.618,199.000,49.500,210.000,200.000
0.619,198.500,48.500,208.500,199.000
0.620,199.000,48.500,208.500,199.000
0.621,199.500,49.500,209.500,200.000
0.622,201.000,51.000,211.500,201.500
0.623,203.000,53.000,214.000,204.000
0.624,205.000,55.500,216.500,206.500
0.625,207.500,58.500,219.500,210.000
0.626,210.000,61.500,223.500,214.000
0.627,213.000,65.000,227.500,218.000
0.628,216.000,69.000,232.000,223.000
0.629,218.500,72.500,236.500,227.500
0.630,220.000,75.000,239.500,231.000
0.631,220.500,76.000,241.000,232.500
0.632,220.000,76.000,240.500,232.000
0.633,218.500,74.000,238.500,229.500
0.634,216.000,71.000,234.500,226.000
0.635,213.000,67.500,230.000,221.000
0.636,210.000,63.500,225.500,216.500
0.637,208.000,60.500,222.000,213.000
0.638,207.000,58.500,219.500,210.000
0.639,206.500,57.500,218.000,209.000
0.640,207.000,57.500,218.000,209.000
0.641,208.000,58.500,219.000,210.000
0.642,209.500,60.000,220.500,211.500
0.643,211.000,62.000,222.500,213.500
0.644,213.000,64.500,225.000,216.500
0.645,215.500,67.500,228.500,219.500
0.646,218.500,71.000,232.500,223.500
0.647,222.000,75.000,237.000,228.000
0.648,225.500,79.500,242.000,233.000
0.649,228.500,83.500,247.000,238.000
0.650,231.000,86.500,250.500,242.000
0.651,231.500,87.500,252.000,243.500
0.652,231.000,86.500,251.500,243.000
0.653,229.000,84.500,249.000,240.500
0.654,226.000,80.500,245.000,236.500
0.655,223.000,76.000,240.000,231.000
0.656,220.000,72.500,235.500,226.000
0.657,218.000,69.500,231.500,222.500
0.658,217.500,67.500,229.500,220.000
0.659,217.500,67.500,228.500,219.000
0.660,218.000,67.500,228.500,219.500
0.661,219.500,68.500,229.500,220.000
0.662,220.500,70.000,231.000,221.500
0.663,222.500,71.500,233.000,223.500
0.664,224.500,73.500,236.000,226.000
0.665,226.500,76.500,239.000,229.500
0.666,229.500,79.500,242.500,233.500
0.667,232.000,83.000,247.000,238.000
0.668,235.000,87.000,251.000,243.000
0.669,237.500,90.500,255.500,247.500
0.670,239.000,93.000,258.000,250.500
0.671,239.500,93.500,259.500,252.000
0.672,238.500,93.000,258.500,251.500
0.673,236.500,90.500,256.000,248.500
0.674,234.000,87.500,252.000,244.500
0.675,231.000,83.500,247.000,239.500
0.676,228.500,80.000,242.500,234.500
0.677,226.500,77.000,239.000,231.000
0.678,225.500,75.500,237.000,228.500
0.679,225.500,75.000,236.500,227.500
0.680,226.000,75.500,236.500,228.000
0.681,227.000,76.500,237.000,228.500
0.682,228.500,78.000,238.500,230.000
0.683,230.000,79.500,240.000,232.000
0.684,231.000,81.000,242.000,234.000
0.685,233.000,83.000,244.500,237.000
0.686,235.000,86.000,247.500,240.000
0.687,237.500,89.000,251.500,244.000
0.688,240.000,92.500,255.500,248.500
0.689,242.500,96.000,259.500,253.000
0.690,244.000,98.000,262.500,256.000
0.691,244.500,98.500,263.000,257.000
0.692,243.000,97.500,262.000,256.000
0.693,240.500,94.500,259.000,252.500
0.694,237.500,90.500,254.500,247.500
0.695,233.500,85.500,249.000,242.000
