'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.147,-0.500,-151.000,614.500,-161.500
0.148,-0.500,-151.000,614.000,-161.500
0.149,0.000,-151.000,614.500,-161.000
0.150,0.000,-150.500,615.500,-161.000
0.151,0.000,-150.500,616.000,-160.500
0.152,0.000,-151.000,616.500,-160.000
0.153,0.500,-151.000,617.500,-160.000
0.154,0.500,-151.000,618.500,-160.000
0.155,0.000,-151.000,618.500,-160.000
0.156,0.000,-151.000,618.500,-160.500
0.157,-0.500,-151.000,618.500,-160.500
0.158,-0.500,-151.000,619.000,-160.500
0.159,-0.500,-151.500,619.500,-161.000
0.160,-0.500,-151.500,620.000,-160.500
0.161,-0.500,-151.500,620.500,-160.500
0.162,0.000,-151.500,622.000,-160.500
0.163,0.000,-151.500,623.500,-160.500
0.164,0.000,-151.500,623.500,-160.500
0.165,0.000,-151.500,622.500,-160.500
0.166,0.000,-151.500,621.000,-160.000
0.167,0.000,-151.000,619.500,-159.500
0.168,0.000,-151.000,620.000,-159.000
0.169,0.000,-151.000,621.500,-158.500
0.170,0.000,-150.500,622.500,-158.000
0.171,0.000,-150.500,622.500,-158.000
0.172,-0.500,-150.000,621.500,-158.000
0.173,-0.500,-150.000,619.500,-157.500
0.174,-0.500,-150.000,617.000,-157.000
0.175,-0.500,-149.500,614.500,-157.000
0.176,-0.500,-149.500,613.000,-156.500
0.177,-0.500,-149.500,613.000,-156.500
0.178,-0.500,-149.000,614.500,-156.500
0.179,-0.500,-148.500,618.000,-156.000
0.180,-0.500,-148.000,621.500,-155.500
0.181,-0.500,-147.500,624.000,-155.000
0.182,-0.500,-147.000,624.500,-154.500
0.183,-0.500,-146.500,623.500,-154.000
0.184,-0.500,-146.500,622.500,-153.500
0.185,0.000,-146.500,621.500,-153.500
0.186,0.000,-146.500,621.500,-154.000
0.187,0.000,-147.000,622.000,-154.000
0.188,0.000,-147.000,622.500,-154.000
0.189,0.500,-146.500,622.000,-154.000
0.190,0.500,-146.500,621.000,-153.500
0.191,0.500,-146.500,620.500,-153.500
0.192,0.500,-146.000,621.000,-153.000
0.193,0.500,-146.000,622.000,-153.000
0.194,0.000,-146.000,622.500,-153.000
0.195,0.000,-146.000,622.000,-153.000
0.196,0.000,-145.500,620.500,-152.500
0.197,0.000,-145.500,619.500,-152.500
0.198,0.000,-145.500,619.500,-152.500
0.199,0.000,-145.500,620.500,-152.500
0.200,0.000,-145.000,621.000,-152.500
0.201,-0.500,-145.000,620.500,-152.500
0.202,-0.500,-144.500,618.500,-152.000
0.203,-0.500,-144.500,615.500,-151.500
0.204,-0.500,-144.000,613.000,-151.000
0.205,0.000,-144.000,611.500,-151.000
0.206,0.000,-144.000,610.500,-150.500
0.207,0.000,-144.000,609.500,-150.500
0.208,0.000,-144.000,609.000,-150.500
0.209,0.000,-144.000,608.000,-150.000
0.210,0.000,-144.000,608.000,-150.000
0.211,-0.500,-144.000,608.500,-150.000
0.212,-0.500,-144.000,610.000,-150.000
0.213,-0.500,-144.000,611.500,-150.000
0.214,-0.500,-144.000,613.000,-150.500
0.215,-0.500,-144.000,614.000,-150.500
0.216,-0.500,-144.500,613.000,-151.000
0.217,-0.500,-144.500,611.500,-151.000
0.218,-0.500,-145.000,610.500,-151.000
0.219,-0.500,-145.000,611.500,-151.500
0.220,-0.500,-145.500,614.000,-152.000
0.221,-0.500,-145.500,616.500,-152.000
0.222,-0.500,-146.000,617.500,-152.500
0.223,0.000,-146.000,617.000,-152.500
0.224,0.000,-146.500,615.500,-153.000
0.225,0.000,-147.000,613.000,-154.000
0.226,0.000,-147.500,611.000,-154.000
0.227,0.000,-147.500,608.500,-154.500
0.228,0.000,-147.500,606.500,-154.500
0.229,0.000,-147.500,606.000,-154.500
0.230,0.000,-147.500,607.000,-154.500
0.231,-0.500,-147.000,608.500,-154.500
0.232,-0.500,-147.500,610.500,-154.500
0.233,-0.500,-147.500,612.000,-154.500
0.234,-0.500,-147.500,612.500,-154.500
0.235,0.000,-148.000,612.500,-154.500
0.236,0.000,-148.000,611.500,-155.000
0.237,0.000,-148.500,609.500,-155.000
0.238,0.000,-148.500,607.500,-155.500
0.239,0.000,-148.500,605.500,-155.500
0.240,0.000,-148.500,605.000,-155.000
0.241,0.000,-148.500,605.000,-154.500
0.242,0.000,-148.000,605.000,-154.500
0.243,0.000,-147.500,606.500,-154.000
0.244,0.000,-147.500,608.500,-153.500
0.245,0.000,-147.500,611.000,-153.500
0.246,0.000,-148.000,614.000,-153.500
0.247,0.000,-148.000,616.500,-153.000
0.248,-0.500,-148.000,619.000,-152.500
0.249,-0.500,-148.000,621.000,-152.000
0.250,-0.500,-148.000,622.000,-151.000
0.251,-0.500,-148.000,622.500,-151.000
0.252,-0.500,-148.000,623.000,-151.000
0.253,-0.500,-148.000,623.500,-151.000
0.254,0.000,-148.500,624.000,-152.000
0.255,0.000,-149.000,624.500,-153.500
0.256,0.000,-150.500,624.500,-156.000
0.257,0.000,-152.500,624.500,-160.000
0.258,0.000,-155.000,624.500,-164.500
0.259,0.000,-157.500,624.000,-168.500
0.260,0.000,-159.500,623.000,-172.000
0.261,0.000,-161.000,621.000,-174.000
0.262,0.000,-161.500,619.000,-175.000
0.263,0.000,-161.500,617.500,-175.000
0.264,0.000,-161.500,616.500,-174.500
0.265,0.000,-161.000,615.000,-173.000
0.266,0.000,-160.000,612.500,-171.500
0.267,0.000,-158.500,610.000,-170.000
0.268,0.000,-157.500,609.000,-168.000
0.269,0.000,-156.000,609.500,-165.500
0.270,0.000,-154.500,610.500,-163.500
0.271,0.000,-153.500,612.500,-161.500
0.272,0.000,-152.500,614.500,-160.000
0.273,0.000,-152.000,617.000,-159.000
0.274,0.000,-151.500,619.500,-158.500
0.275,0.000,-151.000,621.500,-157.500
0.276,0.000,-150.500,623.000,-156.500
0.277,0.000,-150.000,623.500,-156.000
0.278,0.000,-150.000,622.500,-155.500
0.279,0.000,-149.500,620.500,-155.000
0.280,0.000,-149.500,618.000,-155.000
0.281,0.000,-149.500,615.500,-154.500
0.282,0.000,-149.000,614.000,-154.500
0.283,0.000,-148.500,613.500,-154.000
0.284,0.000,-148.500,614.500,-154.000
0.285,0.000,-148.500,616.000,-154.000
0.286,0.000,-149.000,617.500,-154.000
0.287,0.000,-149.500,619.500,-154.500
0.288,0.000,-150.000,621.000,-155.000
0.289,-0.500,-150.500,622.000,-155.000
0.290,0.000,-151.000,622.000,-155.500
0.291,0.000,-151.000,621.000,-155.500
0.292,0.000,-151.000,619.500,-155.000
0.293,0.000,-151.500,618.000,-155.000
0.294,0.000,-151.500,617.500,-155.500
0.295,0.000,-152.000,617.000,-155.500
0.296,0.000,-152.000,616.500,-155.500
0.297,-0.500,-152.000,615.500,-155.000
0.298,-0.500,-152.000,615.000,-155.500
0.299,-0.500,-152.000,615.000,-155.500
0.300,-0.500,-152.000,615.000,-155.500
0.301,-0.500,-152.000,614.500,-155.500
0.302,-0.500,-152.000,613.500,-155.500
0.303,0.000,-152.500,613.000,-155.500
0.304,0.000,-152.500,613.000,-155.000
0.305,0.000,-152.500,613.500,-154.500
0.306,0.000,-152.000,614.500,-154.000
0.307,-0.500,-151.500,615.500,-153.500
0.308,-0.500,-151.000,616.000,-153.000
0.309,-0.500,-150.500,616.500,-152.500
0.310,-1.000,-150.000,617.000,-152.000
0.311,-0.500,-149.500,617.500,-151.500
0.312,-0.500,-149.000,617.500,-151.000
0.313,-0.500,-148.500,616.500,-150.500
0.314,-0.500,-148.000,614.500,-150.000
0.315,-0.500,-148.000,612.000,-149.500
0.316,-0.500,-147.500,609.000,-149.000
0.317,-0.500,-147.500,607.000,-149.000
0.318,-0.500,-148.000,605.500,-149.000
0.319,-0.500,-148.000,604.000,-149.000
0.320,-0.500,-148.000,602.000,-149.000
0.321,-0.500,-148.000,600.000,-149.000
0.322,-0.500,-148.000,599.500,-149.000
0.323,-0.500,-148.500,600.500,-149.000
0.324,-0.500,-148.500,603.500,-149.000
0.325,-0.500,-148.500,606.000,-149.000
0.326,-0.500,-149.000,608.500,-149.000
0.327,-0.500,-149.000,609.500,-149.000
0.328,-0.500,-149.500,609.500,-149.500
0.329,-0.500,-149.500,609.000,-149.500
0.330,-0.500,-149.000,608.500,-149.500
0.331,-0.500,-149.000,608.000,-149.500
0.332,-0.500,-149.000,608.000,-149.000
0.333,-0.500,-148.500,607.500,-149.000
0.334,-0.500,-149.000,607.000,-149.500
0.335,-0.500,-149.000,607.000,-149.500
0.336,-0.500,-149.000,607.000,-149.500
0.337,-0.500,-149.000,607.000,-149.500
0.338,-0.500,-149.000,607.500,-149.500
0.339,-0.500,-149.000,607.000,-149.000
0.340,-0.500,-148.500,606.000,-149.000
0.341,-0.500,-148.500,605.000,-149.000
0.342,-0.500,-148.500,604.500,-148.500
0.343,-0.500,-148.500,604.500,-148.500
0.344,-0.500,-148.000,605.500,-148.000
0.345,0.000,-148.000,607.500,-147.500
0.346,0.000,-147.500,609.000,-147.500
0.347,0.000,-147.500,609.000,-147.000
0.348,0.000,-147.500,609.000,-146.500
0.349,0.000,-147.500,609.000,-146.500
0.350,0.500,-147.500,609.500,-146.000
0.351,0.500,-148.000,611.000,-146.000
0.352,0.500,-147.500,612.000,-146.000
0.353,0.500,-147.500,612.500,-146.000
0.354,0.500,-148.000,612.500,-146.500
0.355,0.000,-148.000,612.000,-146.500
0.356,0.000,-148.500,611.500,-146.500
0.357,0.000,-148.500,611.500,-146.500
0.358,0.000,-148.500,612.500,-146.500
0.359,0.000,-148.500,614.500,-146.000
0.360,0.000,-149.000,615.500,-146.500
0.361,0.000,-149.000,615.000,-146.500
0.362,0.000,-149.000,613.000,-146.500
0.363,0.000,-149.000,610.500,-147.000
0.364,0.000,-149.000,608.000,-147.000
0.365,0.000,-149.000,606.000,-147.000
0.366,0.000,-149.000,604.500,-147.000
0.367,0.000,-149.000,603.000,-146.500
0.368,0.000,-149.000,603.000,-146.500
0.369,0.000,-148.500,604.000,-146.000
0.370,0.000,-148.500,606.500,-145.500
0.371,0.000,-148.000,608.500,-145.000
0.372,0.000,-148.000,609.000,-145.000
0.373,0.000,-147.500,607.000,-145.000
0.374,-0.500,-147.500,604.500,-145.000
0.375,-0.500,-147.500,601.000,-145.000
0.376,-0.500,-147.500,599.000,-145.000
0.377,-0.500,-148.000,597.500,-145.000
0.378,-0.500,-148.000,597.500,-145.000
0.379,0.000,-148.000,597.500,-145.000
0.380,0.000,-148.000,597.500,-145.500
0.381,0.000,-148.000,597.500,-145.500
0.382,0.000,-148.000,597.000,-145.500
0.383,0.000,-148.000,597.500,-145.500
0.384,-0.500,-148.500,598.500,-145.500
0.385,-0.500,-148.500,600.000,-145.500
0.386,-0.500,-148.500,600.500,-145.500
0.387,-0.500,-148.500,600.500,-145.500
0.388,-0.500,-148.500,599.500,-145.000
0.389,-0.500,-148.500,598.000,-145.000
0.390,-0.500,-148.000,595.500,-145.000
0.391,-0.500,-148.000,594.000,-144.500
0.392,-0.500,-148.000,594.000,-144.000
0.393,-0.500,-147.500,596.000,-144.000
0.394,-0.500,-147.500,598.500,-143.500
0.395,-0.500,-147.000,601.000,-143.500
0.396,-0.500,-147.000,602.000,-143.000
0.397,-0.500,-146.500,602.500,-143.000
0.398,-0.500,-146.500,602.000,-143.000
0.399,-1.000,-147.000,601.000,-143.000
0.400,-1.000,-147.000,598.500,-143.000
0.401,-1.000,-147.000,596.500,-143.000
0.402,-1.000,-147.000,595.500,-143.000
0.403,-1.000,-147.000,595.000,-143.000
0.404,-0.500,-146.500,596.000,-143.000
0.405,-0.500,-146.500,597.500,-143.000
0.406,-0.500,-146.500,599.500,-142.500
0.407,-0.500,-146.000,601.000,-142.000
0.408,-0.500,-146.000,602.500,-142.000
0.409,-0.500,-146.000,602.000,-142.500
0.410,-0.500,-146.000,600.000,-142.500
0.411,-0.500,-146.000,596.500,-142.500
0.412,-0.500,-146.500,594.000,-142.500
0.413,-0.500,-147.000,593.000,-142.500
0.414,-0.500,-147.500,593.000,-142.500
0.415,-0.500,-147.500,593.500,-142.500
0.416,-0.500,-147.500,593.500,-142.000
0.417,-0.500,-147.000,594.000,-141.500
0.418,-0.500,-146.500,593.500,-141.000
0.419,-0.500,-146.000,592.500,-140.500
0.420,-0.500,-146.000,592.500,-140.500
0.421,-0.500,-146.000,593.000,-140.500
0.422,-0.500,-146.000,594.000,-140.500
0.423,-0.500,-145.500,595.000,-141.000
0.424,0.000,-145.500,595.500,-140.500
0.425,0.000,-145.500,596.000,-140.500
0.426,0.000,-145.000,596.500,-140.500
0.427,0.000,-145.500,596.000,-140.500
0.428,0.000,-145.500,594.500,-140.000
0.429,0.000,-145.500,592.000,-140.000
0.430,-0.500,-145.500,590.000,-140.000
0.431,-0.500,-145.000,588.000,-139.500
0.432,0.000,-144.500,586.000,-139.500
0.433,0.000,-144.000,584.500,-139.000
0.434,0.000,-144.000,582.500,-139.000
0.435,0.000,-144.000,581.500,-139.000
0.436,0.000,-144.000,582.500,-139.000
0.437,0.000,-144.000,584.000,-139.000
0.438,0.000,-143.500,586.000,-139.000
0.439,0.000,-143.500,588.500,-139.000
0.440,0.000,-143.000,591.000,-139.000
0.441,0.000,-143.000,592.500,-138.500
0.442,-0.500,-143.000,593.500,-138.500
0.443,-0.500,-143.000,593.000,-138.000
0.444,-0.500,-143.000,592.000,-138.000
0.445,-0.500,-143.000,591.500,-138.000
0.446,-0.500,-143.000,592.000,-138.000
0.447,0.000,-143.000,593.500,-138.000
0.448,0.000,-143.000,595.000,-138.000
0.449,0.000,-142.500,595.500,-138.000
0.450,0.000,-142.500,594.000,-137.500
0.451,-0.500,-142.000,591.000,-137.000
0.452,-0.500,-142.000,588.000,-136.500
0.453,-0.500,-141.500,585.500,-136.000
0.454,-0.500,-141.500,584.000,-136.000
0.455,-0.500,-141.000,584.000,-136.000
0.456,0.000,-141.000,584.500,-136.000
0.457,0.000,-141.500,586.000,-136.000
0.458,0.000,-141.500,587.000,-136.000
0.459,0.000,-142.000,587.500,-136.000
0.460,0.000,-142.000,588.000,-136.000
0.461,0.000,-142.000,587.500,-136.000
0.462,0.000,-142.000,587.000,-135.500
0.463,0.000,-142.000,587.000,-135.500
0.464,0.000,-142.000,588.000,-136.000
0.465,0.000,-142.000,589.000,-136.000
0.466,0.000,-142.000,589.500,-136.500
0.467,-0.500,-142.000,589.000,-137.000
0.468,-0.500,-142.000,587.500,-137.500
0.469,-0.500,-141.500,586.000,-137.500
0.470,-0.500,-141.500,585.000,-137.000
0.471,-0.500,-141.000,585.500,-136.500
0.472,-0.500,-141.000,586.500,-136.000
0.473,-0.500,-140.500,587.000,-135.500
0.474,-0.500,-140.500,587.000,-135.000
0.475,-0.500,-140.000,587.000,-134.000
0.476,-0.500,-139.500,587.000,-133.500
0.477,-0.500,-139.500,587.000,-133.000
0.478,-0.500,-139.000,587.500,-133.000
0.479,-0.500,-139.000,587.500,-132.500
0.480,-0.500,-138.500,587.500,-132.500
0.481,-0.500,-138.500,588.500,-132.500
0.482,0.000,-139.000,590.500,-132.500
0.483,0.000,-139.000,594.000,-132.500
0.484,0.000,-139.000,596.000,-132.500
0.485,0.000,-139.500,596.000,-132.500
0.486,0.000,-139.500,595.000,-132.500
0.487,0.000,-139.500,594.000,-133.000
0.488,0.000,-139.500,593.000,-133.000
0.489,0.000,-140.000,592.000,-133.500
0.490,0.000,-140.000,590.500,-133.500
0.491,0.500,-140.000,588.500,-133.500
0.492,0.500,-140.000,587.000,-133.500
0.493,0.500,-140.000,587.000,-133.000
0.494,0.000,-140.000,588.500,-133.000
0.495,0.500,-140.000,590.500,-133.000
0.496,0.500,-140.000,592.500,-133.000
0.497,0.000,-140.000,593.000,-133.500
0.498,0.000,-140.500,592.500,-134.000
0.499,0.000,-140.500,590.500,-134.500
0.500,-0.500,-141.000,587.500,-134.500
0.501,-0.500,-141.000,586.000,-134.500
0.502,-0.500,-141.000,586.000,-134.500
0.503,0.000,-141.000,587.500,-134.500
0.504,0.000,-140.500,589.500,-134.500
0.505,0.000,-140.500,590.000,-134.500
0.506,0.000,-140.500,589.000,-134.500
0.507,0.000,-140.500,588.000,-134.500
0.508,0.000,-140.500,587.000,-134.000
0.509,0.000,-140.500,586.500,-134.000
0.510,0.000,-140.500,585.500,-134.000
0.511,0.000,-140.500,584.000,-134.000
0.512,0.000,-140.000,583.000,-133.500
0.513,0.000,-140.000,582.000,-133.000
0.514,-0.500,-140.000,582.000,-133.000
0.515,-0.500,-140.000,582.000,-132.500
0.516,0.000,-140.000,582.500,-132.000
0.517,0.000,-140.000,584.000,-132.000
0.518,0.000,-140.000,586.000,-132.000
0.519,0.000,-140.500,588.000,-132.500
0.520,0.000,-140.500,590.000,-132.500
0.521,-0.500,-140.500,590.500,-132.500
0.522,-0.500,-141.000,590.500,-132.500
0.523,-0.500,-141.000,589.500,-132.500
0.524,-0.500,-140.500,589.000,-132.500
0.525,-0.500,-140.500,589.000,-132.000
0.526,-0.500,-140.500,589.000,-132.000
0.527,-0.500,-140.000,589.000,-132.500
0.528,-0.500,-140.000,588.500,-132.500
0.529,-1.000,-140.000,586.500,-132.000
0.530,-1.000,-140.000,584.500,-131.500
0.531,-1.000,-140.000,583.000,-131.000
0.532,-1.000,-140.000,583.000,-130.500
0.533,-1.000,-139.500,583.500,-130.000
0.534,-1.000,-139.500,584.500,-130.000
0.535,-1.000,-139.500,586.500,-130.000
0.536,-0.500,-139.500,589.500,-130.000
0.537,-0.500,-139.000,593.000,-130.000
0.538,-0.500,-139.000,595.500,-130.500
0.539,0.000,-138.500,596.500,-130.500
0.540,0.000,-138.500,596.500,-130.500
0.541,0.000,-138.500,596.000,-130.000
0.542,0.000,-138.000,594.500,-130.000
0.543,0.000,-138.000,592.500,-130.000
0.544,0.000,-138.000,590.000,-129.500
0.545,0.000,-137.500,587.500,-129.500
0.546,0.000,-137.500,586.000,-129.000
0.547,0.000,-137.500,584.500,-129.000
0.548,0.000,-137.500,584.000,-129.000
0.549,0.000,-137.000,583.000,-128.500
0.550,0.000,-136.500,582.000,-128.000
0.551,0.000,-136.000,581.500,-127.500
0.552,0.000,-135.000,581.500,-126.500
0.553,0.000,-134.000,582.000,-126.000
0.554,0.000,-133.500,583.000,-125.000
0.555,0.000,-133.000,583.000,-124.500
0.556,0.000,-132.500,583.500,-124.000
0.557,0.000,-132.500,583.500,-124.000
0.558,0.000,-132.000,584.000,-123.500
0.559,0.000,-132.000,583.500,-123.000
0.560,0.000,-131.500,582.500,-122.500
0.561,0.000,-131.500,580.500,-122.500
0.562,0.000,-131.500,578.500,-122.500
0.563,0.000,-131.500,578.500,-123.000
0.564,0.000,-132.000,579.500,-123.500
0.565,0.500,-132.000,581.500,-124.000
0.566,0.500,-132.000,583.000,-124.000
0.567,0.500,-132.500,583.000,-124.500
0.568,0.000,-132.500,582.500,-124.500
0.569,0.000,-133.000,582.500,-124.500
0.570,0.000,-133.000,583.000,-125.000
0.571,0.000,-133.000,583.500,-125.000
0.572,0.000,-133.500,583.500,-125.000
0.573,0.000,-133.500,583.000,-125.000
0.574,0.000,-133.500,583.000,-125.000
0.575,0.000,-133.000,583.000,-125.000
0.576,0.000,-133.000,582.500,-125.000
0.577,0.000,-133.000,583.000,-125.000
0.578,-0.500,-133.000,583.500,-125.000
0.579,-0.500,-132.500,584.000,-125.000
0.580,-0.500,-132.500,584.500,-125.000
0.581,-0.500,-132.500,585.000,-125.000
0.582,-0.500,-132.500,586.000,-125.000
0.583,-0.500,-132.000,587.000,-124.500
0.584,-0.500,-132.000,587.000,-124.500
0.585,-0.500,-132.000,587.000,-124.500
0.586,-0.500,-132.000,586.000,-124.000
0.587,0.000,-131.500,584.000,-124.000
0.588,0.000,-131.500,581.500,-123.500
0.589,0.000,-131.500,579.000,-123.500
0.590,0.000,-132.000,576.500,-123.000
0.591,-0.500,-131.500,574.500,-123.000
0.592,-0.500,-131.500,572.000,-123.000
0.593,-0.500,-131.500,570.000,-123.500
0.594,0.000,-131.500,569.500,-124.000
0.595,0.000,-131.000,570.500,-124.000
0.596,0.000,-130.500,572.000,-123.500
0.597,0.000,-130.000,574.000,-123.000
0.598,0.000,-129.500,575.500,-122.500
0.599,0.000,-129.000,576.000,-122.000
0.600,0.000,-128.500,576.500,-121.500
0.601,-0.500,-128.000,576.000,-121.000
0.602,-0.500,-128.000,575.500,-120.500
0.603,-0.500,-128.000,574.500,-120.500
0.604,-0.500,-127.500,573.000,-120.000
0.605,-0.500,-127.500,571.500,-119.500
0.606,-0.500,-127.500,570.500,-119.000
0.607,-0.500,-127.000,570.000,-118.000
0.608,-0.500,-126.500,570.000,-117.500
0.609,-0.500,-126.500,571.000,-117.000
0.610,-0.500,-126.500,572.500,-116.500
0.611,0.000,-126.500,574.000,-116.500
0.612,0.000,-126.500,575.000,-117.500
0.613,0.000,-127.500,576.000,-119.000
0.614,-0.500,-129.000,576.000,-121.500
0.615,-0.500,-131.000,575.500,-125.000
0.616,-0.500,-133.500,574.500,-129.000
0.617,-0.500,-136.000,573.000,-133.000
0.618,-0.500,-138.000,571.000,-135.500
0.619,-0.500,-139.000,569.000,-137.500
0.620,-0.500,-139.500,567.000,-138.000
