filename,column_index,model,mse,mae,rmse
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,LSTM,368.79851182300337,10.046436206624563,19.204127468411663
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,LSTM,508.44213248450893,14.044654606524562,22.54866143442907
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,11,LSTM,55039.867599446436,231.89888189558792,234.60577060133545
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,12,LSTM,1007.9582462474818,17.61844944579439,31.74835816617108
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,13,LSTM,13009.744567360547,57.65711385250924,114.06026725972787
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,14,LSTM,867.561753797219,18.72766961435581,29.45440126360098
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,15,LSTM,1313.3327824108683,24.905708066664026,36.23993353209782
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,16,LSTM,593.2107278522918,17.02337243710929,24.35591771730829
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,17,LSTM,30825.844599674685,138.23449854825805,175.5729039449843
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,18,LSTM,3852.370187247902,44.402322805780805,62.06746480441989
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,19,LSTM,1503.3735904966939,28.47975717248301,38.773361867352875
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,20,LSTM,4167.677322264953,43.64681831080252,64.55755046673436
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,21,LSTM,15232.063042381358,105.66792238778052,123.41824436598245
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,22,LSTM,4110.386866188143,51.2894780556777,64.11229886837738
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,23,LSTM,373.08194215276086,14.374703976496352,19.315329201252585
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,24,LSTM,1567.153274604552,22.244807834192514,39.587286780032706
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,25,LSTM,1149.3071802890113,21.839879719998823,33.9014333072956
