filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553f2667dc0>,0,LSTM,129860369.11645932,11356.538662978406,11395.62938658762
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553f2667dc0>,1,LSTM,133179939.9127131,11497.417315650375,11540.361342380624
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553f2667dc0>,2,LSTM,130175097.99890605,11367.674332026316,11409.430222360188
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553f2667dc0>,3,LSTM,130091206.37149943,11373.131790794843,11405.753213685603
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553f2667520>,0,LSTM,47786738.20952271,6864.558233584987,6912.795252972759
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553f2667520>,1,LSTM,99144986.0420646,9834.522309395245,9957.157528233878
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553f2667520>,2,LSTM,117653989.61081351,10835.162606221418,10846.84237973492
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553f2667520>,3,LSTM,133695903.59684934,11516.11112045408,11562.694478228219
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553f2667910>,0,LSTM,99144985.84979652,9834.522299620083,9957.157518579112
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553f2667910>,1,LSTM,117653989.74514532,10835.162612420301,10846.842385927128
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553f2667910>,2,LSTM,133754368.43249463,11518.649233928925,11565.222368484518
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.RollingWindow object at 0x1553ee1f3c40>,0,LSTM,47786738.20952271,6864.558233584987,6912.795252972759
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.RollingWindow object at 0x1553ee1f3c40>,1,LSTM,99144986.30467469,9834.522322746685,9957.157541420878
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.RollingWindow object at 0x1553ee1f3c40>,2,LSTM,117653989.28015059,10835.16259096263,10846.842364492562
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.RollingWindow object at 0x1553ee1f3c40>,3,LSTM,133754367.92992906,11518.649212113625,11565.222346757067
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.RollingWindow object at 0x1553f205fd60>,0,LSTM,99144985.84979652,9834.522299620083,9957.157518579112
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.RollingWindow object at 0x1553f205fd60>,1,LSTM,117653990.03447537,10835.162625771742,10846.842399264191
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.prequential.RollingWindow object at 0x1553f205fd60>,2,LSTM,133754368.08097334,11518.649218670136,11565.222353287176
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.CV.BlockCV object at 0x1553ec65b400>,0,LSTM,73781025.07330705,8564.802249350843,8589.588178330032
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.CV.BlockCV object at 0x1553ec65b400>,1,LSTM,47751755.7017462,6862.009708132373,6910.264517494696
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.CV.BlockCV object at 0x1553ec65b400>,2,LSTM,99095064.0284033,9831.983881207874,9954.650371982098
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.CV.BlockCV object at 0x1553ec65b400>,3,LSTM,117598976.28116964,10832.623660665731,10844.30616873065
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.CV.BlockCV object at 0x1553ec65b400>,4,LSTM,133695903.59684934,11516.11112045408,11562.694478228219
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553ec6a7310>,0,LSTM,73780717.06531432,8564.784268298445,8589.570249163477
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553ec6a7310>,1,LSTM,47751690.299809486,6862.004942621814,6910.259785262019
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553ec6a7310>,2,LSTM,99094869.59717917,9831.973993512562,9954.640606128338
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553ec6a7310>,3,LSTM,117598727.31947383,10832.612169367056,10844.294689811497
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553ec6a7310>,4,LSTM,133695532.17590389,11516.094994298226,11562.67841704092
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.markov.MarkovCV object at 0x1553ec6a7220>,0,LSTM,141436228.63910186,11892.637218869892,11892.696441055825
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.markov.MarkovCV object at 0x1553ec6a7220>,1,LSTM,107738272.43740705,10344.048597884026,10379.704833828708
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.markov.MarkovCV object at 0x1553ec6a7220>,2,LSTM,128728222.96485943,11312.946010184842,11345.84606650643
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.markov.MarkovCV object at 0x1553ec6a7220>,3,LSTM,127195051.51683846,11276.250347537487,11278.078360999203
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.markov.MarkovCV object at 0x1553ec6a7220>,4,LSTM,117599628.34000456,10843.659103424807,10844.33623326041
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.markov.MarkovCV object at 0x1553ec6a7220>,5,LSTM,128636527.50338022,11304.849043231843,11341.804420081498
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.markov.MarkovCV object at 0x1553ec6a7220>,6,LSTM,123305695.27829118,11100.760399349785,11104.309761452585
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.markov.MarkovCV object at 0x1553ec6a7220>,7,LSTM,121492238.43780427,10916.906718463306,11022.351765290576
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.markov.MarkovCV object at 0x1553ec6a7220>,8,LSTM,114483242.80562846,10663.885963373876,10699.684238594542
datasets/synthetic_data/s3.csv,697,<timecave.validation_methods.markov.MarkovCV object at 0x1553ec6a7220>,9,LSTM,122385166.84964228,11056.508871201644,11062.78296133673
datasets/synthetic_data/s3.csv,698,<timecave.validation_methods.OOS.Holdout object at 0x1553f2667a60>,0,LSTM,97744307.70315808,9862.879855925808,9886.572090626663
datasets/synthetic_data/s3.csv,698,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553f2667610>,0,LSTM,92381559.16191377,9598.546711679779,9611.532612539675
datasets/synthetic_data/s3.csv,698,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553f2667610>,1,LSTM,90726814.07733713,9511.58812735115,9525.062418553336
datasets/synthetic_data/s3.csv,698,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553f2667610>,2,LSTM,91372173.0896107,9546.97490165506,9558.879279999863
datasets/synthetic_data/s3.csv,698,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553f2667610>,3,LSTM,97744307.70315808,9862.879855925808,9886.572090626663
