filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015857475E20>,3,ARMA,1553985.6265984424,1068.9021178770713,1246.5895983034843
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015854E452E0>,0,Tree,6343200.798445592,2360.7011802188276,2518.571181929467
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015854E452E0>,0,ARMA,8541492.77540636,2670.1450575088597,2922.583236694271
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015854E452E0>,1,Tree,3540805.3888686504,1657.7560954238318,1881.7027897276048
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015854E452E0>,1,ARMA,6603062.144818436,2132.345754748275,2569.642415749405
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015854E452E0>,2,Tree,5749440.4582574,2211.3631429615516,2397.7990862992256
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015854E452E0>,2,ARMA,4751911.191431308,1857.942601146969,2179.887885059988
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584EA67BF0>,0,Tree,5759558.852074367,2337.4998080401606,2399.9080924223676
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584EA67BF0>,0,ARMA,8242060.5530960895,2708.1032991967922,2870.8989102885685
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584EA67BF0>,1,Tree,1236905.5489130868,951.0192506092598,1112.1625550759595
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584EA67BF0>,1,ARMA,798818.6946127715,752.9880834619743,893.766577252009
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584EA67BF0>,2,Tree,1407297.573567922,1015.1448210820371,1186.295736133247
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584EA67BF0>,2,ARMA,3218965.4296280313,1456.7445523659662,1794.1475495699988
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584EA67BF0>,3,Tree,1354063.9578892915,1031.21505082386,1163.642538707352
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584EA67BF0>,3,ARMA,723795.8931353316,706.2583069906823,850.7619485704163
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A4FA40>,0,Tree,6343200.798445592,2360.7011802188276,2518.571181929467
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A4FA40>,0,ARMA,8541492.77540636,2670.1450575088597,2922.583236694271
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A4FA40>,1,Tree,6149711.60766897,2269.621667556094,2479.861207339832
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A4FA40>,1,ARMA,3188523.7968935566,1422.6806058179218,1785.6438045964142
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A4FA40>,2,Tree,2733353.2423077975,1409.3354434203193,1653.2855900623454
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A4FA40>,2,ARMA,5133151.168915333,1980.4972571924145,2265.6458613197547
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4FA70>,0,Tree,6698917.7282778295,2463.0754214502977,2588.226753643859
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4FA70>,0,ARMA,30652687.345961045,5316.88566992213,5536.486913735193
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4FA70>,1,Tree,1358895.9209255134,1003.2674003990128,1165.7169128589983
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4FA70>,1,ARMA,5767912.053582137,2294.5043635153074,2401.647778834802
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4FA70>,2,Tree,1308727.1259804377,987.9082759936747,1143.996121488372
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4FA70>,2,ARMA,4137913.0941936807,1777.165291939308,2034.186101170117
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4FA70>,3,Tree,1518378.6522665543,1139.5909724159249,1232.225081820101
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4FA70>,3,ARMA,2436442.0084804352,1237.3165009366658,1560.9106343671424
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4FA70>,4,Tree,1368811.387115659,1027.2051185011176,1169.9621306331496
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4FA70>,4,ARMA,1553985.6265984424,1068.9021178770713,1246.5895983034843
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A4FAA0>,0,Tree,6698917.7282778295,2463.0754214502977,2588.226753643859
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A4FAA0>,0,ARMA,29598421.340469565,5213.243173655036,5440.443119863451
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A4FAA0>,1,Tree,1351092.2827577603,926.8382511583306,1162.3649524816894
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A4FAA0>,1,ARMA,6038148.67294139,2359.014178175038,2457.2644694744176
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A4FAA0>,2,Tree,515538.63391724345,566.1772568184907,718.0101906778507
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A4FAA0>,2,ARMA,4709493.544185411,1946.8301047361133,2170.136757023716
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A4FAA0>,3,Tree,2096739.7284103269,1237.8301288936616,1448.0123371057055
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A4FAA0>,3,ARMA,2417493.939828596,1233.9062115112376,1554.8292317256569
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A4FAA0>,4,Tree,979366.9588837068,846.7455415332207,989.6297079633912
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A4FAA0>,4,ARMA,1657281.846618948,1080.4667421580898,1287.3545924177022
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,0,Tree,4526426.730001848,2003.9985124578022,2127.54006542811
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,0,ARMA,11353239.05170601,3161.7718947617213,3369.4567888171546
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,1,Tree,5386821.150897155,2278.9670447870576,2320.9526386587804
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,1,ARMA,16958383.847176332,3892.4812800713953,4118.0558334214375
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,2,Tree,245682.54687768844,482.00022822050425,495.6637437595052
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,2,ARMA,17351183.436180457,3541.0620666116056,4165.475175316792
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,3,Tree,156746.0086101881,395.87565268984736,395.9116171700296
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,3,ARMA,20981474.08662791,4124.872885974524,4580.553906093444
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,4,Tree,2569308.3462637295,1254.9867785082176,1602.9062187987572
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,4,ARMA,42686903.14418699,6369.306254689878,6533.521496420363
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,5,Tree,2506664.955671764,1220.1611007527094,1583.2450712608468
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,5,ARMA,6608748.143027475,2019.996458183553,2570.7485569435753
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,6,Tree,2122989.5835345276,1151.110648697075,1457.0482433792395
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,6,ARMA,9996819.747263161,2619.8651445703144,3161.7747780737263
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,7,Tree,1159072.576185972,898.3827746963321,1076.6023296398591
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,7,ARMA,89419719.88629946,8365.259279437643,9456.200076473608
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,8,Tree,746713.6988081085,727.3995617133615,864.1259739228468
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,8,ARMA,28740633.788355544,5294.564781277577,5361.0291724962235
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,9,Tree,435219.8077162269,620.3847825581138,659.7119126681183
datasets/synthetic_data/s3.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x00000158577A9F70>,9,ARMA,47662149.3078614,6846.783174595376,6903.7779011104785
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.OOS.Holdout object at 0x0000015857A4F980>,0,Tree,1021214.9236194477,826.0412122161839,1010.5517916561465
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.OOS.Holdout object at 0x0000015857A4F980>,0,ARMA,2750969.0663944413,1450.1870338231145,1658.6045539532445
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015857B0C740>,0,Tree,2007175.1828696504,1287.6391337756243,1416.7481014173445
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015857B0C740>,0,ARMA,1428675.2154818512,914.3255790269916,1195.2720257254628
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015857B0C740>,1,Tree,1502024.7805018828,1083.230102890695,1225.5712058064528
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015857B0C740>,1,ARMA,1922654.194970207,1094.7971063919101,1386.598065399706
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015857B0C740>,2,Tree,1838527.3615179488,1244.1584211571603,1355.9230662238726
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015857B0C740>,2,ARMA,1605809.1060500287,955.098465815824,1267.205234383929
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015857B0C740>,3,Tree,1081535.6216434431,890.6978186725914,1039.9690484064624
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015857B0C740>,3,ARMA,2750969.0663944413,1450.1870338231145,1658.6045539532445
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015857B0FCE0>,0,Tree,3568962.809817703,1636.3912697420876,1889.169873202964
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015857B0FCE0>,0,ARMA,1040296.8076513759,829.732057090533,1019.9494142610092
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015857B0FCE0>,1,Tree,1035851.0989681497,863.99215600579,1017.7677038343031
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015857B0FCE0>,1,ARMA,3161140.7957843253,1518.9492635998593,1777.9597283921605
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015857B0FCE0>,2,Tree,623247.9522691296,592.8176744073993,789.460545099709
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015857B0FCE0>,2,ARMA,3645607.0195945273,1758.983324512406,1909.3472757972886
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015857B0FCE0>,3,Tree,1299608.0053527416,988.7728186686337,1140.0035111142165
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015857B0FCE0>,3,ARMA,1567154.5170838505,960.0126715236114,1251.8604223649897
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000001585774EF00>,0,Tree,584439.2791364486,625.8601421450327,764.4862844658815
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000001585774EF00>,0,ARMA,2083518.6707072349,1245.3283595220591,1443.4398742958554
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000001585774EF00>,1,Tree,503247.5581346175,600.5261309190947,709.3994348282338
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000001585774EF00>,1,ARMA,6109644.294248671,2291.0544227040004,2471.7694662424874
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000001585774EF00>,2,Tree,1045036.877318396,858.8013674237326,1022.2704521399394
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000001585774EF00>,2,ARMA,3980410.6500448664,1776.2305186677631,1995.0966518053372
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6D9A0>,0,Tree,3220656.1227600533,1518.0752893039482,1794.6186566399151
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6D9A0>,0,ARMA,1040296.8076513759,829.732057090533,1019.9494142610092
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6D9A0>,1,Tree,6379354.310957299,2410.3715339466876,2525.7383694589785
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6D9A0>,1,ARMA,2955417.9063756294,1472.041218170078,1719.1328937506923
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6D9A0>,2,Tree,679577.279349968,653.5026220938366,824.3647732344996
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6D9A0>,2,ARMA,935898.488153114,781.2168068936817,967.4184658942137
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6D9A0>,3,Tree,958356.4860530049,832.1192313374664,978.9568356434337
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6D9A0>,3,ARMA,699014.8360421411,703.6997533643865,836.0710711668842
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6DDC0>,0,Tree,837658.8308365352,790.3268300733275,915.2370353282996
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6DDC0>,0,ARMA,2083518.6707072349,1245.3283595220591,1443.4398742958554
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6DDC0>,1,Tree,7456018.402054927,2646.0713161819976,2730.571076177093
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6DDC0>,1,ARMA,5750900.585701993,2211.3094351839554,2398.103539404
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6DDC0>,2,Tree,1745602.896149717,1166.9178560672342,1321.212661213068
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015857A6DDC0>,2,ARMA,1027791.7686076971,783.0717642771086,1013.8006552610316
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4F9B0>,0,Tree,1414097.9857673573,1008.2504048150045,1189.1585200331187
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4F9B0>,0,ARMA,6109428.923288457,2178.5155215823556,2471.7258997082295
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4F9B0>,1,Tree,3151915.2696588715,1592.0782708172699,1775.3634190381617
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4F9B0>,1,ARMA,5342068.538674606,2115.8819570835985,2311.2915304380376
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4F9B0>,2,Tree,875883.6488908738,813.6195541088724,935.8865577039098
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4F9B0>,2,ARMA,610972.1310252256,653.5113660989684,781.647062954391
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4F9B0>,3,Tree,467142.8152620795,567.7659004193846,683.4784672995042
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4F9B0>,3,ARMA,1979014.545011279,1236.7175544929296,1406.7745181838059
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4F9B0>,4,Tree,1236871.088428069,974.6783554251687,1112.147062410394
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x0000015857A4F9B0>,4,ARMA,1567154.5170838505,960.0126715236114,1251.8604223649897
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A6DE20>,0,Tree,1522332.0995829736,1083.4212992146686,1233.8282293670272
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A6DE20>,0,ARMA,6700467.956336772,2293.3563863948366,2588.5262131832415
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A6DE20>,1,Tree,2254819.100448026,1305.4920109572342,1501.6055075977931
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A6DE20>,1,ARMA,5066009.472277671,2052.3860877768757,2250.7797476158503
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A6DE20>,2,Tree,708460.3672807137,626.0159482412199,841.7008775572909
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A6DE20>,2,ARMA,595249.1658738295,637.9507930220659,771.5239243690564
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A6DE20>,3,Tree,541807.2548651804,593.0260646292347,736.0755768704599
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A6DE20>,3,ARMA,1694719.6856435272,1120.1771451799887,1301.813998097857
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A6DE20>,4,Tree,1398855.4414864618,1039.8593704019609,1182.732193476808
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015857A6DE20>,4,ARMA,1958456.7427108886,1094.9924176674076,1399.4487281465115
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,0,Tree,899966.9229213521,940.0199228832566,948.6658647391884
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,0,ARMA,6311430.613590717,2423.920258738744,2512.2560804167074
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,1,Tree,1442495.8641042206,1151.9833517692812,1201.0394931492556
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,1,ARMA,732776.2289989562,750.1782650741914,856.0234979245349
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,2,Tree,1207802.2894183213,961.4318530543067,1099.0005866323827
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,2,ARMA,3025739.9880288783,1517.5010102956403,1739.465431685516
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,3,Tree,914920.9872738619,698.8883232867372,956.5150219802415
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,3,ARMA,5208000.288141071,2234.489672845245,2282.104355225911
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,4,Tree,2943170.8220583014,1421.942754404782,1715.5672012656053
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,4,ARMA,4011548.1171064,1699.0039111218698,2002.8849485445737
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,5,Tree,2690513.6539481175,1511.0994718065103,1640.2785293809457
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,5,ARMA,7058043.948542282,2253.7498863817036,2656.6979407795466
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,6,Tree,869547.3997278162,890.5417907353267,932.4952545336712
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,6,ARMA,2791753.0496619716,1427.6607917416682,1670.8539881336046
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,7,Tree,800028.0074563302,777.4367100607337,894.442847506944
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,7,ARMA,3059769.33391687,1654.4916283159043,1749.219635699551
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,8,Tree,1322005.5601746605,1120.44631020036,1149.785006066204
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,8,ARMA,114990426.17974733,9853.189717108839,10723.358903801893
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,9,Tree,727858.7275742138,717.9071362651163,853.1463693729311
datasets/synthetic_data/s3.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000158558F5E80>,9,ARMA,2374429.922610792,1379.4766738518163,1540.9185321134896
datasets/synthetic_data/s3.csv,2,<timecave.validation_methods.OOS.Holdout object at 0x0000015857B22930>,0,Tree,1379103.104803062,947.431268354293,1174.3522064538654
datasets/synthetic_data/s3.csv,2,<timecave.validation_methods.OOS.Holdout object at 0x0000015857B22930>,0,ARMA,525960.0098856972,581.9390925145591,725.2310044983578
